EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS
0.7163024370945394,29.801073024302426,1.7,1.267542831290512
0.8472734743448337,29.63946681894516,1.7,1.052040021212348
0.8359382385065773,29.653637875314708,1.7,1.0679617486390185
0.9659671661191,29.48903307143454,1.7,0.9082916714049808
0.5584455934639373,29.98947792715422,1.7,1.6652149521269235
0.0688764314636757,30.526011778131465,1.7,15.627631822973196
0.825522811666393,29.666628541804123,1.7,1.0829866010448708
0.7917974060600875,29.70849129769977,1.7,1.1344174628941397
0.8454070841599598,29.641802509633987,1.7,1.0546315040155685
0.984782845240297,29.4648482512392,1.7,0.8887682148946993
0.2043282455151133,30.385142075833564,1.7,4.881408042480768
0.052267045449892,30.542868385370387,1.7,21.216730874329723
0.6819613695846077,29.842662598807127,1.7,1.3380819163097182
0.4696203096857808,30.092313301735796,1.7,2.009292179589158
0.7097276930688313,29.80906109024592,1.7,1.2805082535926502
0.7699007926448976,29.735505344988056,1.7,1.170280965309323
0.680103622239388,29.844903023544934,1.7,1.3421053762052535
0.3453451955552449,30.23220903834646,1.7,2.7949202530389208
0.1651459909817091,30.42650844289521,1.7,6.11648638756728
0.1871193322171825,30.403371455107884,1.7,5.358208426099225
0.8617692905770399,29.62129430890807,1.7,1.0323042146769894
0.4545988935792803,30.109471895158784,1.7,2.0810393999556704
0.2597918561088753,30.325742634541317,1.7,3.784175378002703
0.6188341613347293,29.91824492167712,1.7,1.488635581082672
0.6543728435856745,29.87583377468705,1.7,1.4002322769177706
0.3629492528437882,30.21267961004481,1.7,2.650260564657508
0.389604318545076,30.18292738012376,1.7,2.4565581044137104
0.6962822874730844,29.825359109861413,1.7,1.3078017473235162
0.7628085950450806,29.7442268797532,1.7,1.1823487809111393
0.1148727710256803,30.478851510924688,1.7,8.996892458249876
0.3415364163427113,30.236421758293915,1.7,2.828220330964045
0.5533335547113017,29.99545932421605,1.7,1.6819678766529214
0.7520307023083247,29.757454350135884,1.7,1.2011338946150525
0.2599290391514096,30.32559450037669,1.7,3.7820552876901914
0.0111261301899533,30.584222645234984,1.7,173.05964079159094
0.7960851868872477,29.7031860912109,1.7,1.1276310198319144
0.7488705564740911,29.76132665472076,1.7,1.2067466619387448
0.9779960822711544,29.473582153990534,1.7,0.8957211745165442
0.1259245717957277,30.467415774817056,1.7,8.157589942080026
0.377195273540068,30.196805458615696,1.7,2.543263833764112
0.2086264038845456,30.380574138492637,1.7,4.77493666668364
0.3872992723840084,30.18550887922235,1.7,2.472236042762631
0.9237927373520476,29.542909240493618,1.7,0.955026138751601
0.1569822884907336,30.435064486846237,1.7,6.454256518652583
0.1879409184714863,30.40250332451598,1.7,5.333399453718704
0.9223324867583989,29.54476635111969,1.7,0.9567229722734834
0.5191990471445868,30.035202273250857,1.7,1.8024554704000932
0.3224949924490315,30.25741500148493,1.7,3.006741127001133
0.3022457474230223,30.27961573633497,1.7,3.2218024405927457
0.743364345910989,29.768067132470577,1.7,1.2166428948910577
0.3602829975900533,30.215643632620885,1.7,2.671244343342368
0.2234028532848798,30.36482493137709,1.7,4.440969265142667
0.2979794061844311,30.284276856087576,1.7,3.270922561766844
0.5963376155970249,29.94490468487712,1.7,1.5501561186402235
0.8283849369904391,29.663061661924328,1.7,1.0788192483836123
0.9897401629205668,29.45846119341001,1.7,0.8837514987772265
0.7997805057241264,29.69860991240144,1.7,1.121842044319776
0.2602645803664639,30.32523214822874,1.7,3.776879316846233
0.6832754064338123,29.84107729622204,1.7,1.3352494986545027
0.3985771908218997,30.17286286678552,1.7,2.397287422020069
0.8421609724054312,29.645862624631743,1.7,1.0591667769144095
0.8202000549097151,29.673256066311534,1.7,1.090815954636986
0.9500986953353032,29.50935864576257,1.7,0.9253755380573296
0.2494576075429887,30.336884664556,1.7,3.950752519571141
0.3988024877842254,30.172609843275527,1.7,2.3958341806942447
0.4706617984909312,30.09112112550046,1.7,2.0044905619878324
0.4916195618623901,30.067061930108647,1.7,1.9122686706268897
0.2734666129717366,30.31094690377648,1.7,3.5835345674302705
0.3838211329791848,30.18940108185916,1.7,2.496256126663577
0.6527653783309139,29.877759867392008,1.7,1.4040188837989886
0.687802517362844,29.8356118991843,1.7,1.3255758850687642
0.1229398271830989,30.470508171731453,1.7,8.368703080260257
0.5947709909663604,29.946755794077895,1.7,1.554617105255351
0.9081142669144444,29.562819509328342,1.7,0.973537791599142
0.8625794254384657,29.620277036083923,1.7,1.031221293079794
0.2210309461558358,30.36735770644431,1.7,4.491489431501187
0.0561237981836003,30.53896245510257,1.7,19.593035068098807
0.5623266338277587,29.984931774691823,1.7,1.6527034563535687
0.5907330161385073,29.95152375591803,1.7,1.5662265323767972
0.2855156178948136,30.297861187050103,1.7,3.4230185536933404
0.8820325648141961,29.59579757577813,1.7,1.005830371971077
0.943390744648876,29.517931079056755,1.7,0.9327749808708043
0.9968269338425012,29.449319592880048,1.7,0.876668975016301
0.0608023181349363,30.53421759422772,1.7,17.926478065576454
0.421776961933385,30.146726715642043,1.7,2.2559395735044947
0.5372100895885857,30.014274624859805,1.7,1.7369362307858325
0.6311161964277278,29.903628597438416,1.7,1.4569350344913916
0.9456346757529348,29.51506474612133,1.7,0.9302877230084295
0.4380909663010489,30.12825018807775,1.7,2.165670258027357
0.7205039705704853,29.79596200353617,1.7,1.2593839905261557
0.5132621719949771,30.042079555484897,1.7,1.8250791422937915
0.5064503559332502,30.04995752005273,1.7,1.8517027556700527
0.6250853849616628,29.910811245371917,1.7,1.4723425864213522
0.020831745181557,30.5745184029368,1.7,64.58864723519986
0.2469591141107664,30.33957335586044,1.7,3.99316937806876
0.9258337174986696,29.54031263735725,1.7,0.9526637005695175
0.2187745403690012,30.36976547227432,1.7,4.5405934742989205
0.2427044208403922,30.344147362175924,1.7,4.067460660132944
0.7652593233001767,29.74121495698183,1.7,1.1781532086038211
0.7764486810839609,29.72744090940671,1.7,1.1593395183774096
0.1116797097778395,30.482148003463337,1.7,9.271879614954084
0.5931136226180925,29.948713352874535,1.7,1.5593626424623142
0.5102580794729644,30.045555526318545,1.7,1.836731221655965
0.6776947890288324,29.847806603375428,1.7,1.3473559010252611
0.6585204986926535,29.87086059259034,1.7,1.3905490356215622
0.9470164209337184,29.513299093561745,1.7,0.9287621708667854
0.3472236016004449,30.2301297610562,1.7,2.778771659927428
0.7705072999144905,29.73475885960081,1.7,1.1692595029674786
0.1391106699712433,30.45371906198314,1.7,7.337729522721393
0.6196696886307157,29.917251967407918,1.7,1.4864384065288418
0.1562450197234987,30.435836118766563,1.7,6.486561608579303
0.1222754459218112,30.471196116753216,1.7,8.417162431974951
0.6904566975879217,29.832404933831224,1.7,1.3199646152560964
0.0249797589401742,30.57036115455892,1.7,50.91689764055795
0.1990959445678334,30.39069475711613,1.7,5.0174042996870405
0.1530955395307963,30.439130395208903,1.7,6.62819640303456
0.2812391058765914,30.30251090115041,1.7,3.4783806607655343
0.2846857016345417,30.2987639792785,1.7,3.433629411270039
0.2976898522893924,30.28459299624921,1.7,3.274308425839348
0.1743880770854763,30.416796015467256,1.7,5.77350589936949
0.7085432664014731,29.810498840410325,1.7,1.2828700827800068
0.76062597830851,29.746908140674503,1.7,1.1861089664548197
0.9826787148980493,29.4675573276568,1.7,0.8909133033931325
0.793563904650424,29.70630624245907,1.7,1.131612461731374
0.679223556094389,29.84596403488076,1.7,1.3440192448499342
0.094730458533916,30.499589879194087,1.7,11.060586254059546
0.6431627437586515,29.889250600049795,1.7,1.4270416400348256
0.3894021081045525,30.18315390757472,1.7,2.457925885715033
0.6757353876120128,29.850167235857544,1.7,1.3516549912521278
0.2338011631335267,30.353700124295163,1.7,4.231892907790561
0.5582043993338485,29.9897603106799,1.7,1.6659983533150835
0.0554748617186339,30.539620014818563,1.7,19.84875834402033
0.6180026372112007,29.919232919543663,1.7,1.490828244718623
0.304394361677773,30.277266141193515,1.7,3.1975968519031723
1.002926503807648,29.44144115194416,1.7,0.8706555445871585
0.2629359895331896,30.322346009825225,1.7,3.736153020524718
0.924744732893738,29.54169821557109,1.7,0.9539228692832048
0.9858224218903994,29.46350937259444,1.7,0.8877118796729213
0.3078012341620323,30.27353762366649,1.7,3.1599233111453016
0.3095059294551056,30.27167062192634,1.7,3.141390419762596
0.5414702567603976,30.009310629292948,1.7,1.7220881392994236
0.6434726584986671,29.888880159015063,1.7,1.4262876547717458
0.5553342213240428,29.9931193322163,1.7,1.675373954293369
0.975927081999551,29.47624240042659,1.7,0.8978606319026561
0.5648706666183027,29.981949373924486,1.7,1.64459719720544
0.6853743314637807,29.838544066686648,1.7,1.3307482513878244
0.9288940539471738,29.536417133763063,1.7,0.9491413375298532
0.6298575224994162,29.905128478418916,1.7,1.4601257438266235
0.4625895840057926,30.100352759289784,1.7,2.042282432281465
0.3993524409698546,30.17199214404492,1.7,2.392293813285777
0.2271822904048649,30.36078543997541,1.7,4.362705568037058
0.830306709850691,29.660665442442813,1.7,1.076037596827306
1.006010513963037,29.437454110247284,1.7,0.8676436584845191
0.8010756936790443,29.69700510887335,1.7,1.1198259812129103
0.8371738689078435,29.65209479425073,1.7,1.0662046949578758
0.9580438240394368,29.49919005396517,1.7,0.916749143043594
0.4866990887937162,30.07272227562244,1.7,1.933193755848544
0.3185084102117658,30.261795921149165,1.7,3.04687545817805
0.047154906291973,30.54803802477375,1.7,23.83053142939291
0.8197218214854184,29.67385115439089,1.7,1.0915244976493337
0.3782493793342917,30.195628400794376,1.7,2.5356731223575864
0.1707299855083844,30.42064359140755,1.7,5.904672304041056
0.4237716860145667,30.144472130105783,1.7,2.244523458687289
0.6224327837312541,29.913966833511587,1.7,1.4792151781239005
0.5045616143897788,30.052139442177992,1.7,1.859214486436538
0.4446226880461591,30.12082997291694,1.7,2.1314189118139333
0.6255073232118066,29.910308839839697,1.7,1.4712542804144657
0.0584354483371373,30.53661894145709,1.7,18.73288567911175
0.1120412199142683,30.481774951970227,1.7,9.239919762430016
0.5872678812944477,29.955611557319457,1.7,1.5763187920886743
0.6894377072600243,29.833636383161046,1.7,1.3221136707574486
0.3476189716631864,30.22969197194964,1.7,2.775395347185793
0.6080081586666061,29.93109258130661,1.7,1.517661592460746
0.4429531441966624,30.122727846001805,1.7,2.140075866639372
0.5971238800749624,29.94397537472855,1.7,1.5479262135767655
0.7245468014640298,29.79103939625545,1.7,1.2516246028760631
0.0523011025705478,30.542833915797544,1.7,21.201225746914847
0.3369409276864662,30.241498925721817,1.7,2.8694233802516105
0.5631921988258449,29.98391727415285,1.7,1.6499370587822075
0.6055955819087538,29.933951089610616,1.7,1.5242742726791512
0.1325922529637221,30.46049702940517,1.7,7.721770965066526
0.9554459495128106,29.50251674993187,1.7,0.9195535474995176
0.952137749196434,29.50675051893555,1.7,0.9231475244925408
0.5118036115567531,30.04376755807015,1.7,1.8307191087879728
0.4909568963804164,30.067824658282664,1.7,1.9150618672443012
0.8801371194063811,29.598187190286637,1.7,1.0082537571129402
0.918799802176802,29.54925682246622,1.7,0.9608509195503444
0.817963229006175,29.67603892099086,1.7,1.0941372984359874
0.4812358318750244,30.07899889720684,1.7,1.95693910951434
0.7053707238596235,29.814347989203224,1.7,1.2892362771502266
0.811133594722555,29.68452735077339,1.7,1.1043943695701446
0.4649682205031683,30.097634507807687,1.7,2.031007422027027
0.6738172307363465,29.85247712816403,1.7,1.3558883151953152
0.0739904205342151,30.5208031139732,1.7,14.451308521371995
0.4640182820773547,30.09872027937869,1.7,2.0354961186657548
0.0439293046586196,30.55129539492144,1.7,25.83605134114842
0.9204892228014038,29.547109771479597,1.7,0.958872768945178
0.8955951584173686,29.57867126237917,1.7,0.9887971873075913
0.2234112934499498,30.364815915561824,1.7,4.440791460477691
0.2882321297440838,30.29490461709887,1.7,3.388723339028657
0.207725359969859,30.38153223009371,1.7,4.7968815686374615
0.7917625696030853,29.708534379802487,1.7,1.1344729080902989
0.5217542458853491,30.03223912224342,1.7,1.7928797931156302
0.6475119789516007,29.88404945736997,1.7,1.4165278204145395
0.2455132935595173,30.34112833161835,1.7,4.018119010426992
0.2409408035979644,30.34604164666989,1.7,4.0990434937203455
0.7696916570576934,29.73576272436352,1.7,1.170633567378976
0.6951253771442184,29.826759106149,1.7,1.3102006166805324
0.7972372051192659,29.70175986297117,1.7,1.125820408796876
0.1472004703220201,30.44528778256141,1.7,6.910218829350495
0.4337189939143379,30.133209666070712,1.7,2.1891833879554348
0.9279708498771444,29.53759253849161,1.7,0.9502014061790464
0.8045310124179744,29.6927215629128,1.7,1.11448001443815
0.4443177891324311,30.121176633023545,1.7,2.1329949346472885
0.9992408145825812,29.44620286727116,1.7,0.874280147331794
0.5810974276845787,29.962882194290525,1.7,1.594594183583247
0.1249651322594719,30.468410138522003,1.7,8.224302285916135
0.7953863567758604,29.70405108479757,1.7,1.128731977779478
0.5805825335981435,29.963488394034567,1.7,1.5961370776555026
0.399795968598693,30.171493913104538,1.7,2.389445797484876
0.8048740188525657,29.69229616211619,1.7,1.1139518890834248
0.8222973393239476,29.670645587946563,1.7,1.087718619903959
0.6660518543053467,29.861817761262213,1.7,1.3732807167236811
0.0407307291343915,30.55452202173857,1.7,28.18570457783277
0.2378872457177813,30.34931909801109,1.7,4.154861631623965
0.2987264102742376,30.283461141957066,1.7,3.262218513391297
0.6758121051129243,29.85007482912429,1.7,1.3514861878942503
0.5836342470638963,29.95989440004224,1.7,1.587033051339311
0.98799540921072,29.460709870289133,1.7,0.8855112501025582
0.9715730554651564,29.48183705169856,1.7,0.9023935506409216
0.4730488285820923,30.08838750342612,1.7,1.9935667736817115
0.1171935344206683,30.4764534621364,1.7,8.806884048875116
0.8039503773837381,29.69344160079061,1.7,1.115375067041656
0.6564877025988797,29.87329859580616,1.7,1.3952792597714545
0.2540659833205237,30.33192026585454,1.7,3.874756491650296
0.6563625453116523,29.873448662969253,1.7,1.395571472341859
0.8252129776523719,29.667014535135227,1.7,1.0834395065007916
0.2698222380248584,30.31489581051608,1.7,3.634973232878452
0.3884890179973578,30.184176646207305,1.7,2.4641202299820995
0.5519807078878841,29.99704095860761,1.7,1.6864542805478042
0.0230886810897715,30.57225716317034,1.7,56.35759670245262
0.9442427737084954,29.51684287585925,1.7,0.931829128909288
0.7194580710271464,29.797234764277164,1.7,1.261405891092486
0.980874857533032,29.4698788961244,1.7,0.8927598130061145
0.093196518485367,30.501163709640355,1.7,11.256534231870983
0.1217288815167195,30.471761957365693,1.7,8.45744330908388
0.8674232282793254,29.614191102193548,1.7,1.0247897692449377
0.663212855515121,29.865228409476387,1.7,1.3797431264302489
1.0032698195909542,29.44099742958836,1.7,0.8703193147099992
0.3783949076556759,30.19546587106767,1.7,2.53462854551419
0.9430635839833008,29.51834887529932,1.7,0.933138634217988
0.7406905245729537,29.77133729028847,1.7,1.221502783300812
0.7119565684852848,29.806354443102823,1.7,1.2760854893046063
0.5189384661840865,30.035504349112777,1.7,1.803437402912984
0.957202146582794,29.50026805145908,1.7,0.917656019613733
0.1570913358964022,30.434950341830312,1.7,6.449505031482025
0.8441724973299821,29.64334701777645,1.7,1.0563521822948905
0.3365313347980655,30.241950807271746,1.7,2.873148818454342
0.9767331356519134,29.475206136489582,1.7,0.897026020420532
0.3837874669670152,30.189438737588382,1.7,2.496490792665837
0.8276582915553518,29.66396744193685,1.7,1.079874472466808
0.4499693032745678,30.114746490104864,1.7,2.1041357402808183
0.6713339971974722,29.85546595609552,1.7,1.3614054336800896
0.1168917630769962,30.476765383402107,1.7,8.83114368115347
0.3782934786656117,30.195579150228,1.7,2.5353564985764634
0.417018119805005,30.15210123832209,1.7,2.2836276415595136
1.0072171661096605,29.435893477270817,1.7,0.8664703940541377
0.7752148061621954,29.72896145909868,1.7,1.161386849845734
0.2136610066787799,30.375215975238937,1.7,4.655818072570236
0.8644711410470144,29.617900958680966,1.7,1.028700707226706
0.7469983476668495,29.763619476509163,1.7,1.210094818886749
0.9513616877424388,29.507743296024504,1.7,0.9239943465652076
0.2363162196165577,30.351004155685416,1.7,4.184155664765736
0.9446036539078534,29.516381906282188,1.7,0.931429038335302
0.852082584774024,29.63344416497728,1.7,1.045416187921807
0.1378628256208652,30.45501767128593,1.7,7.40832226858351
0.5471257146024654,30.00271259537902,1.7,1.7027409227419916
0.3206239476902107,30.25947174067089,1.7,3.025450763511054
0.0152666649890867,30.58008673880833,1.7,100.86480279940903
0.3270556691556349,30.252397118994296,1.7,2.962051256700759
0.2973611792313692,30.284951815503725,1.7,3.2781598864173
0.12410337172865,30.46930300956144,1.7,8.285142083695321
0.8808957327320824,29.597230910244445,1.7,1.007282562517798
0.3598836215712332,30.21608742193469,1.7,2.6744147810148475
0.7881631559514944,29.712983975862965,1.7,1.1402287213112854
0.138468825125484,30.454387082173827,1.7,7.373874422548447
0.3776498984762998,30.19629784762224,1.7,2.539984742211301
0.9367364310370372,29.52642340385748,1.7,0.9402228888864274
0.8702807227581283,29.61059790836896,1.7,1.0210300626421938
0.4769238540249781,30.08394620121424,1.7,1.9760705804972556
0.386919524479652,30.18593401550092,1.7,2.4748371887886
0.4184505234040435,30.15048423978348,1.7,2.2752260903710746
0.8308659646935289,29.65996793199472,1.7,1.0752305852358366
0.2328163259991059,30.35475525170824,1.7,4.250873851117404
0.5389328290367542,30.01226791114797,1.7,1.7309031095778455
0.6114054138374451,29.927064548676896,1.7,1.5084402102255448
0.5644918771364046,29.98239355307836,1.7,1.645799446774992
0.0090663882054694,30.586278047466845,1.7,268.6040155211236
0.6654025514947531,29.86259800642452,1.7,1.3747537593770345
0.8584456909378694,29.625465863965715,1.7,1.036768866825868
0.7316260157668194,29.78240869559944,1.7,1.238248550105057
0.9368867558692794,29.5262316846004,1.7,0.9400534359504018
0.2387455550898901,30.34839815617073,1.7,4.139024127988638
0.1338142894697299,30.4592273953486,1.7,7.6468030583518205
0.9684328304549058,29.485869011474783,1.7,0.9056888219819575
0.214838542096675,30.37396158726448,1.7,4.628785032035864
0.3974519683624352,30.174126334426617,1.7,2.404570614132653
0.5991969640370204,29.941524276981816,1.7,1.5420753968557783
0.7183129573965198,29.79862790958138,1.7,1.263626489335165
0.5451276205231718,30.0050447767016,1.7,1.7095296368697332
0.2718531707891026,30.31269568693125,1.7,3.606133575060917
0.0842264472624764,30.510351415670225,1.7,12.55499333003024
0.1282141021773558,30.46504168136598,1.7,8.002604455045146
0.5572124069637002,29.99092152965289,1.7,1.6692276225399538
0.8553373981848861,29.629364510455847,1.7,1.0409764889053157
0.2760489080067217,30.30814628440056,1.7,3.5479271576961944
0.1175034782361504,30.47613306228,1.7,8.782103373638076
0.4827672934337889,30.077240348742848,1.7,1.950227650168294
0.4822834641999584,30.077796048452463,1.7,1.952343484729454
0.0149807601960981,30.580372527955326,1.7,103.85863877053994
0.8956850002133369,29.57855765151015,1.7,0.988686120179705
0.8015196255305198,29.69645494984529,1.7,1.1191365009412308
0.3058017217609236,30.27572635231737,1.7,3.181930223687185
0.0015606330134018,30.59375581582484,1.7,266.1828651243297
0.9719906129632264,29.4813007282083,1.7,0.9019570261166832
0.636728292707366,29.896935509811648,1.7,1.4428650887353138
0.8144599691872941,29.68039463731926,1.7,1.0993766545924957
0.110264760802745,30.483607710425296,1.7,9.399089021473072
0.5537209763705427,29.99500628485945,1.7,1.6806871969674209
0.57274291153513,29.97270869595021,1.7,1.6199780775484085
0.8099972019692557,29.68593852680982,1.7,1.106118249186126
0.9893022675538452,29.459025635911768,1.7,0.8841925578159511
0.9713539865591352,29.482118412459094,1.7,0.9026227248680184
0.3579616857191817,30.218222400908004,1.7,2.689772898284964
0.4230760570584179,30.145258607398183,1.7,2.248492647957023
0.7586221443895235,29.74936861928596,1.7,1.18958063351139
0.984807741108106,29.464816190903925,1.7,0.8887428908708399
0.2006245885398138,30.389073424829878,1.7,4.976917673710532
0.6381455648962947,29.89524382223898,1.7,1.4393518080988847
0.4139802226197345,30.155528566962797,1.7,2.301642000643029
0.7344075285877333,29.779013774788105,1.7,1.2330650458010846
0.962640548850412,29.493299459901998,1.7,0.9118251077778518
0.9365033931264648,29.52672060096236,1.7,0.9404856902328737
1.0045837561411086,29.439298939716902,1.7,0.8690346828387346
0.6757015904723859,29.85020794420676,1.7,1.3517293683268654
0.3103403644167569,30.270756407495877,1.7,3.1323944820994143
0.0595494695900654,30.5354889260728,1.7,18.344559800375865
0.4675701232575039,30.09465916908187,1.7,2.018807897056603
0.3620268012953612,30.213705329237182,1.7,2.6574847326115494
0.3636338133591968,30.21191824383475,1.7,2.6449235880065456
0.2376910782646791,30.3495295471629,1.7,4.158497768454095
0.5750223087661578,29.970029703093644,1.7,1.6129778991220716
0.2802544364722584,30.30358068350658,1.7,3.4913724425794297
0.7026025054748973,29.817704282895125,1.7,1.2948391179865704
0.2873751145929867,30.295837617681663,1.7,3.399471382599968
0.5578741223148646,29.99014696245765,1.7,1.6670722165963596
0.830323433564567,29.660644585615696,1.7,1.0760134481478747
0.8707653725505283,29.609988263551905,1.7,1.0203949018298946
0.7677717866836967,29.738124912953573,1.7,1.1738796465893762
0.1430638765137627,30.44960166277746,1.7,7.122540745437827
0.3414185215209696,30.236552084646924,1.7,2.829263173720748
0.3927695088470521,30.17937992473192,1.7,2.435335301158452
0.0610173439171973,30.533999343382025,1.7,17.856614614486684
0.1709941138158944,30.42036592720264,1.7,5.895007344351227
0.1070305610041238,30.486941732588065,1.7,9.703154554776036
0.9982863868919648,29.44743537177483,1.7,0.8752232478351136
0.5798005645043963,29.96440888174499,1.7,1.598485611982041
0.7022911163568061,29.81808168869716,1.7,1.2954721890714278
0.978723533979407,29.4726465609677,1.7,0.8949711614034163
0.1553017385693264,30.436823106488877,1.7,6.528357173989741
0.8127995890463674,29.682457881182145,1.7,1.10187602028494
0.0357817447829608,30.559507881087537,1.7,32.79428394552627
0.4464657876054382,30.1187338318017,1.7,2.1219386103706177
0.4322551126398756,30.13486897143431,1.7,2.197164640667938
0.2901535167270767,30.292812033886765,1.7,3.364862474803255
0.740353673826256,29.771749127738087,1.7,1.2221175824940993
0.1165440294490719,30.47712477564992,1.7,8.859261600552063
0.0332278639688935,30.56207743700168,1.7,35.812048772573554
0.2851726244801184,30.29823432545904,1.7,3.427396228761625
0.5340235580541227,30.017984121152853,1.7,1.748200161532678
0.288068240632923,30.295083054979603,1.7,3.390773660554427
0.3203128590126031,30.259813597831027,1.7,3.028583142273402
0.6714029800311233,29.85538295166688,1.7,1.3612516085999211
0.7617339022925701,29.745547262375677,1.7,1.1841974941259263
0.9615205937132022,29.494735159481,1.7,0.9130203490379488
0.2420763537529459,30.344822076767134,1.7,4.078654016480118
0.8649053755856121,29.617355406476463,1.7,1.0281237139803083
0.1714859261473075,30.41984885035076,1.7,5.877092955107719
0.1780301746721274,30.41296094612597,1.7,5.648439311431397
0.5860790913567503,29.9570131653289,1.7,1.579809192572552
1.0001913564253706,29.44497514947427,1.7,0.8733427280623038
0.5950931601618411,29.9463751798706,1.7,1.553697767747953
0.2076812821734156,30.3815790918802,1.7,4.797960104199855
0.5832924626886123,29.960297052849903,1.7,1.5880478509397755
0.0327858214485962,30.56252196967735,1.7,36.3913860226605
0.9974421868533018,29.44852533928933,1.7,0.8760589773569158
0.4836183396753007,30.07626259098827,1.7,1.946515935850867
0.4081954177261414,30.16204716571349,1.7,2.336700643580441
0.3454521782444725,30.23209064461828,1.7,2.793995716981928
0.0398369965584254,30.555422977641776,1.7,28.920103921505916
0.1767765282034147,30.414281501187887,1.7,5.69088807309451
0.839509269243016,29.64917717642812,1.7,1.0628982546418235
0.3353177424747048,30.24329027454889,1.7,2.8842488177973093
0.0429191779383042,30.552314751789897,1.7,26.53487803893201
0.1079190490928939,30.486026165863432,1.7,9.617711904079895
0.154495585019975,30.437666382773,1.7,6.564496095525385
0.4707164500098503,30.0910585577746,1.7,2.004239197490937
0.1565660288776004,30.435500169578997,1.7,6.472457120619067
0.4667224212766619,30.09562875974866,1.7,2.022767296747079
0.7951289544367189,29.70436965714676,1.7,1.1291379963792771
0.3986485730689447,30.17278270144142,1.7,2.3968268013527574
0.7239934568400727,29.791713425141456,1.7,1.2526814039128686
0.5658891960720754,29.98075481028171,1.7,1.6413725959655
0.6781198477371065,29.847294361425394,1.7,1.346426634773575
0.8271744424019988,29.664570491907305,1.7,1.080578164708437
0.971659459357043,29.48172607561173,1.7,0.9023031902954628
0.310442914407235,30.27064403776508,1.7,3.1312923100276726
0.9075875832538886,29.563487230345338,1.7,0.9741710530940256
0.3995764369898079,30.171740528567167,1.7,2.3908546666490005
0.6405793750479932,29.89233743474299,1.7,1.4333556312799784
0.1351513488636589,30.457837696963686,1.7,7.566396851667953
0.5524525476413481,29.99648938418793,1.7,1.684886990175848
0.3176586649995115,30.262729078242685,1.7,3.0555630762040784
0.0529929855439988,30.542133569537977,1.7,20.89103155000957
0.8559526447168931,29.62859302855404,1.7,1.0401411572404518
0.7519481800247273,29.75755550438969,1.7,1.2012798498799513
0.6531370448066861,29.87731459544692,1.7,1.4031416814062774
0.8814514195464608,29.59653033502883,1.7,1.0065722474342214
0.5645419461543933,29.982334843145512,1.7,1.6456404371380209
0.3225451316096758,30.257359871163537,1.7,3.006242804363595
0.8620177459561528,29.62098234625252,1.7,1.0319718780775828
0.9840077659058571,29.465846301290657,1.7,0.889557283484305
0.1438383765193799,30.44879439519836,1.7,7.081821713685015
0.1904101514880539,30.39989289091445,1.7,5.2601648862333255
0.8403397735972996,29.64813927327544,1.7,1.0617269728940144
0.8746108437822772,29.60514880012934,1.7,1.0153807851892171
0.1022204824471321,30.49189387861328,1.7,10.192939980964065
0.428929038098197,30.13863665572276,1.7,2.215505085146391
0.0749458092254563,30.51982907154132,1.7,14.25071281301314
0.5494935203467003,29.99994737070814,1.7,1.6947612053503105
0.3992519646547282,30.172105004445395,1.7,2.392939895661993
0.2716784833062976,30.31288497839188,1.7,3.6085968404026234
0.6862774635056813,29.837453679070453,1.7,1.3288200916917752
0.1523091333037513,30.439952451039996,1.7,6.664509633255657
0.1825516970618718,30.40819387136212,1.7,5.500334379031735
0.1043251989918555,30.48972793985515,1.7,9.972768344313517
0.5299262374451251,30.02274949260177,1.7,1.762886456814584
0.7021217131510205,29.81828699516785,1.7,1.2958168359501228
0.4789872228912396,30.08157946998852,1.7,1.9668718592177208
0.5855342520285863,29.95765540534268,1.7,1.5814137213083854
0.2668818592817229,30.3180788298762,1.7,3.677522871874412
0.8332179613173721,29.657033566791608,1.7,1.0718487745720005
0.0683624444569978,30.526534798053174,1.7,15.756417893697622
0.6458528184927371,29.88603424194037,1.7,1.4205216205895017
0.2809884656041438,30.302783235319428,1.7,3.481678792090543
0.2342354086370562,30.35323478714109,1.7,4.223575601962715
0.2728964491332496,30.311564988938823,1.7,3.5914894635532044
0.7072040978244162,29.812123956034775,1.7,1.2855502135691117
0.2290766297898953,30.358759034825145,1.7,4.324474579014423
0.982712164235368,29.46751427039099,1.7,0.8908791290105712
0.0689914798697254,30.525894695764144,1.7,15.599089854265593
0.7716123640375744,29.733398494023163,1.7,1.1674026085875595
0.6475361263182388,29.88402056509421,1.7,1.4164698489603995
0.1688188083201444,30.42265203592623,1.7,5.975537437800851
0.4428872016907549,30.122802789631592,1.7,2.140419157880449
0.4589609294100177,30.104496230808703,1.7,2.0597120017290367
0.0195618788826016,30.57578993420104,1.7,70.36769895704947
0.0012085768963853,30.594106089799556,1.7,243.48140625239637
0.812447535025736,29.68289525932229,1.7,1.1024073105886063
0.9068065555429082,29.56447727029468,1.7,0.9751115172023832
0.8734121002346228,29.60665782136373,1.7,1.0169389707739935
0.9623375688196903,29.493687889869843,1.7,0.9121481725975874
0.375079937500084,30.19916649918904,1.7,2.558627751452462
0.6294182687313471,29.90565180225843,1.7,1.4612423062671989
