EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS
0.9133135751816284,29.55622399744058,1.7,0.967326606728728
0.0534551543185886,30.54166565802853,1.7,20.68879538682649
0.0697607427751383,30.52511171941789,1.7,15.410865878449826
0.8918228322240618,29.58343969315075,1.7,0.9934814632704422
0.8131440379404884,29.68202991885712,1.7,1.1013566629691331
0.6678639066374947,29.85963964813166,1.7,1.369185263488955
0.021426992117131,30.5739221879696,1.7,62.19364951274665
0.1614280403715924,30.430407767858107,1.7,6.265929867946449
0.0204892729786176,30.574861377834814,1.7,66.05184654474395
0.5089974578802552,30.0470133684403,1.7,1.8416625754946927
0.9530514335497456,29.50558148745689,1.7,0.9221523482686778
0.7513660980302745,29.75826895610296,1.7,1.2023102961316052
0.0653931144914401,30.52955458511553,1.7,16.543578339779888
0.620217552547971,29.91660076822769,1.7,1.485000973890551
0.5575124093576791,29.990570379386384,1.7,1.668249778391926
0.8053449499230234,29.691712055567898,1.7,1.1132275491069297
0.871738355949766,29.60876415133144,1.7,1.019121939169833
0.791694414149853,29.708618666413507,1.7,1.13458139775826
0.1105718013913239,30.483291013606404,1.7,9.37119414776739
0.3721566940037741,30.202427023593973,1.7,2.580152592475376
0.142296971525478,30.45040082053548,1.7,7.163314573346705
0.1642482748995419,30.427450364775517,1.7,6.151929204207502
0.3378032576719096,30.24054676601647,1.7,2.861605047964982
0.5955845231654318,29.945794620477184,1.7,1.5522975738624805
0.2058683261112313,30.383506013961508,1.7,4.842732596972571
0.9824897793247784,29.46780052735412,1.7,0.8911063792748556
0.0087953150240545,30.586548442457964,1.7,289.6403572785543
0.3102059296659305,30.27090371014602,1.7,3.133840467456181
0.3008435019523967,30.281148366501014,1.7,3.237790102907756
0.1089720676214276,30.48494071657276,1.7,9.51834477671613
0.3056718438013888,30.2758684774488,1.7,3.1833698461992608
0.6012355714230302,29.93911273237901,1.7,1.5363619990494286
0.9273755687693486,29.53835032022317,1.7,0.9508860872055058
0.7363821239846471,29.77660241837305,1.7,1.2294095694140634
0.0476599606249665,30.547527679971672,1.7,23.54419196175512
0.7709434476859285,29.73422198923,1.7,1.1685259715592184
0.8822862502523521,29.595477678705414,1.7,1.0055068378872092
0.4129443558094872,30.156696580814792,1.7,2.3078462986378376
0.6898979870077155,29.833080171451797,1.7,1.321142135721151
0.8971672927090348,29.57668288740693,1.7,0.9868569283154424
0.748279013308208,29.762051199434215,1.7,1.2078026944588274
0.784912513531737,29.71699938201621,1.7,1.145473249304528
0.8452375392850693,29.64201463998637,1.7,1.05486749828935
0.353205125495142,30.22350130781831,1.7,2.728515252079003
0.1639305270223794,30.427783696501653,1.7,6.164570476972504
0.5864354808281529,29.956593017726515,1.7,1.5787612849631454
0.3092383242735967,30.27196376639493,1.7,3.1442859336456177
0.8229228459056899,29.669866793291344,1.7,1.0867979830649126
0.8005071175864349,29.69770965964477,1.7,1.1207101927066656
0.3657051668648257,30.20961360998802,1.7,2.628898923196434
0.9832035820678005,29.46688166544813,1.7,0.8903773350131187
0.7570314964184022,29.751320965562343,1.7,1.1923498341897618
0.7695270572469886,29.735965285923506,1.7,1.170911220125424
0.5180380925588861,30.03654794377596,1.7,1.806837976146613
0.7217047019602758,29.794500451347105,1.7,1.2570701575170569
0.6271966571643095,29.90829776857668,1.7,1.4669139794337092
0.0160453829776796,30.579308195540488,1.7,93.52083485548444
0.1782170019603928,30.41276410399809,1.7,5.642166064503978
0.6931113825263449,29.829195377911145,1.7,1.3143961755361593
0.7676174557284192,29.738314756208343,1.7,1.174141307658157
0.5852534548893029,29.957986366863476,1.7,1.5822418462643115
0.1204255633944577,30.473110844009334,1.7,8.555040341291454
0.1779140170659283,30.41308332463027,1.7,5.652346482114728
0.183811014741579,30.40686498385171,1.7,5.460422373665071
0.6557751461263535,29.87415291195057,1.7,1.3969444309404302
0.5543848569353407,29.994229860608645,1.7,1.6784968822450987
0.1274449463589857,30.46583943789974,1.7,8.054022380875761
0.7010343078349118,29.819604673413664,1.7,1.298033188230595
0.7927310575248403,29.70733653152517,1.7,1.132933335050763
0.7444823029559196,29.766699253410597,1.7,1.2146214970909264
0.574204973630486,29.97099049704525,1.7,1.615481474428392
0.2880039059844004,30.29515309843358,1.7,3.391579165689715
0.5532466113200107,29.995560987197187,1.7,1.6822555320341797
0.2248904595033827,30.36323551244396,1.7,4.409842127113261
0.2039052673968595,30.38559128119208,1.7,4.892135294896065
0.743974298253308,29.767320866657684,1.7,1.2155392593926924
0.525737095532854,30.027616544535377,1.7,1.778143030596096
0.6355660078909102,29.89832241070107,1.7,1.4457582112142255
0.4854544981071456,30.074152867122,1.7,1.9385550441383528
0.3366994247747594,30.24176554479416,1.7,2.871620293255044
0.2482231666148937,30.33821332569447,1.7,3.971600288847146
0.5219920714238919,30.03196322841425,1.7,1.79199339349081
0.0530494052587546,30.54207645260868,1.7,20.866133420826092
0.236687472991419,30.350606026315067,1.7,4.177197142476749
0.6850116434290292,29.8389818899122,1.7,1.3315240405574953
0.9836292584700834,29.46633363969316,1.7,0.8899430875405404
0.2652269387100363,30.319869110548154,1.7,3.701895403868128
0.0174459655995373,30.57790741086501,1.7,82.68843838151282
0.4085419415952418,30.161656972812057,1.7,2.334572064807232
0.5131611977476547,30.0421964339999,1.7,1.825468537624092
0.8368537367647326,29.652494621368728,1.7,1.0666594092511312
0.8856896936270584,29.59118429061157,1.7,1.0011846924470225
0.6347197198723569,29.89933200439041,1.7,1.4478715656222352
0.6183844988178835,29.918779225001845,1.7,1.4898205589393303
0.6016414884235437,29.938632414861967,1.7,1.5352290896683145
0.6620705168029737,29.86660012067392,1.7,1.3823593923905626
0.5840119020292369,29.959449449047057,1.7,1.585913155694748
0.6791422899826851,29.846061998621103,1.7,1.3441962286511284
0.3667140673473366,30.20849060575305,1.7,2.6211605635905983
0.0812792064313221,30.51336432886792,1.7,13.048583468305006
0.5403812187924506,30.01058009594637,1.7,1.7258611020140937
0.4929145583856151,30.06557101132658,1.7,1.9068322208834088
0.8941410336821884,29.580509802449047,1.7,0.9905980383246742
0.9262685960760402,29.53975922947837,1.7,0.952161709873078
0.7832896670819247,29.719002947836024,1.7,1.1481081932566004
0.602478569860347,29.93764175470131,1.7,1.5328977203996546
0.1958549973774803,30.39412972377697,1.7,5.105393803945835
0.2560373615107418,30.329794525775554,1.7,3.84310191735442
0.8163922161104966,29.677992622916864,1.7,1.0964811564541623
0.3096887707446993,30.27147031801967,1.7,3.139414996957037
0.6882478666447636,29.835073935492908,1.7,1.3246312750131972
0.4612798902384749,30.101848722474404,1.7,2.048541092687141
0.5876428909425349,29.95516932820524,1.7,1.5752207150800428
0.0019221571088787,30.59339607799703,1.7,294.37063290093795
0.4158354948187999,30.153435798990728,1.7,2.290608591083652
0.8817511328825067,29.59615244118346,1.7,1.0061895156247795
0.1144400908855565,30.47929840365357,1.7,9.033211803547829
0.9058757772581328,29.565656926226573,1.7,0.9762344758985632
0.9677100257545136,29.486796712066216,1.7,0.906450428934538
0.141134921417128,30.4516113745856,1.7,7.225975191460734
0.3820610728347056,30.19136925830253,1.7,2.508580966838589
0.896252123061337,29.57784043812737,1.7,0.9879855407030184
0.5611053824055523,29.986362791857538,1.7,1.6566214439560356
0.4605439848849628,30.10268906495556,1.7,2.0520736885067343
0.0459469186586489,30.54925831886329,1.7,24.544285552651463
0.3384188978833846,30.239866852623923,1.7,2.85604819608156
0.0142528924124751,30.581099976461,1.7,112.34663020698778
0.5447588846954814,30.005475038308788,1.7,1.7107879983751186
0.9271875068061703,29.538589700335404,1.7,0.9511025802357304
0.8970764391787736,29.57679781321842,1.7,0.9869688657183168
0.6109099274457619,29.927652240250403,1.7,1.509778625354493
0.8868431359016968,29.589728545836174,1.7,0.9997276200472262
0.636008159734754,29.89779485676216,1.7,1.4446563495123512
0.1230706240402399,30.47037271875918,1.7,8.359227346808805
0.0252596236570687,30.57008045757266,1.7,50.199436267740765
0.3359604294861158,30.242580984460268,1.7,2.878360357121215
0.6422725548102097,29.890314490481316,1.7,1.429211491712049
0.9710439721071868,29.48251655782925,1.7,0.9029472215789572
0.3393278637287593,30.23886247706101,1.7,2.847878927182694
0.3137515303024769,30.26701683720593,1.7,3.096127040252385
0.55737437094201,29.9907319554518,1.7,1.6686995750863758
0.408757412037638,30.161414330274837,1.7,2.3332503566694145
0.627303633196097,29.908170391208884,1.7,1.4666399353543218
0.9750018049986746,29.4774317319284,1.7,0.8988204408461541
0.2840141943395569,30.29949429354742,1.7,3.4422613240538995
0.3199078988872488,30.26025856560648,1.7,3.0326700348387297
0.5960603720076088,29.945232324998383,1.7,1.55094383268153
0.240920830927986,30.3460630934444,1.7,4.099403877486638
0.5283501299188504,30.02458126134028,1.7,1.7685976127582972
0.3765600574910455,30.19751460202482,1.7,2.5478589962835883
0.1291127481767724,30.464109373362803,1.7,7.9433400513750225
0.1962214674893356,30.393741484883293,1.7,5.095294357602708
0.9327944800020518,29.531448733126524,1.7,0.9446864659348236
0.865951373731622,29.6160410563858,1.7,1.0267362703738785
0.037539710839537,30.55773759785587,1.7,30.99487138810372
0.2235040534615542,30.364716827473348,1.7,4.438838240541275
0.6319679665260003,29.90261334054309,1.7,1.4547831725551856
0.0886366894805033,30.505837509182577,1.7,11.881636446963814
1.0003736570745774,29.444739663974318,1.7,0.8731631537219485
0.1446156500533375,30.447984039380177,1.7,7.041412487885768
0.9609754597616292,29.495433863499784,1.7,0.913603164806696
0.1883939960406924,30.40202448587542,1.7,5.319813513177784
0.0936811468208405,30.50066656276149,1.7,11.193891526178229
0.1903333357240597,30.39997412902156,1.7,5.26241365155904
0.3214873011650543,30.258522838248,1.7,3.016789989164231
0.2086987360276033,30.38049721546695,1.7,4.77318346410226
0.3019680424752171,30.27991931205959,1.7,3.224956644947625
0.3791779039460794,30.194591289221147,1.7,2.5290223602001705
0.8559912893753856,29.6285445671142,1.7,1.0400887297602337
0.6538790728368367,29.87642549747969,1.7,1.4013934005134077
0.30290682841776,30.278892972197625,1.7,3.214317570214641
0.4244651408365598,30.143687964734355,1.7,2.240579864320567
0.8190511511978835,29.67468559645219,1.7,1.0925195797251388
0.3780677404621013,30.19583125057088,1.7,2.536978044226655
0.4828345953730264,30.0771630544778,1.7,1.9499337144051208
0.1473396946158274,30.445142494024346,1.7,6.903288096648364
0.7855374394976296,29.71622765665914,1.7,1.144461555872732
0.1363096640478625,30.45663330574802,1.7,7.498067696294153
0.2670487673510113,30.317898221813664,1.7,3.6750819181831367
0.5504176126664129,29.998867730700933,1.7,1.6916659101013636
0.5048547418449008,30.051800883268736,1.7,1.858044933311162
0.1259228176245357,30.467417593117336,1.7,8.157710944982899
0.1057719827230125,30.48823822234258,1.7,9.826775791895791
0.9090719576780693,29.561605177553798,1.7,0.9723882362934324
0.1895373998177021,30.40081577528404,1.7,5.285825050562873
0.52514209940614,30.028307406674525,1.7,1.780330080105698
0.2598547091236443,30.32567476480339,1.7,3.783203734037943
0.6808854491526626,29.84396026665433,1.7,1.3404093842375533
0.661168538061992,29.867682948207428,1.7,1.3844316883930925
0.419512948851148,30.149284495993232,1.7,2.269032339176124
0.367283203613346,30.207856963368744,1.7,2.616814353078434
0.0977198583415657,30.4965204984866,1.7,10.697418004936743
0.2737398381227978,30.31065067807416,1.7,3.579734553753137
0.1528836259480896,30.43935193519665,1.7,6.637943629489898
0.6683232712822211,29.85908733753197,1.7,1.3681506467171096
0.1491560858130849,30.44324640497744,1.7,6.814096688735726
0.158307064092912,30.433677519706897,1.7,6.396991661937324
0.0070950323762968,30.588243903083328,1.7,569.1205707046845
0.6186675836519651,29.918442861354336,1.7,1.4890743518002882
0.5744277998118161,29.97072857963082,1.7,1.6147982165972248
0.3648665742331598,30.210546806177632,1.7,2.6353642054306183
0.9283642282750884,29.537091724313548,1.7,0.9497494447924232
0.0833316164520356,30.51126649103636,1.7,12.700911114614252
0.8933457327312897,29.58151511448462,1.7,0.9915855188086816
0.8019175836654346,29.69596171991335,1.7,1.118519087777753
0.0791113256210533,30.51557867151357,1.7,13.436827634092852
0.9006472275212061,29.572279280307164,1.7,0.9825868709000488
0.6857703688886867,29.83806594304873,1.7,1.3299020849679644
0.894137950621336,29.58051369996075,1.7,0.9906018629071606
0.3219827253840379,30.25797821781887,1.7,3.011841517111516
0.1125365604445218,30.481263727462142,1.7,9.19647860076568
0.1097835044245965,30.48410403938128,1.7,9.443141655410422
0.6512014215750836,29.8796331225676,1.7,1.407721311406227
0.325681653057009,30.25390956219896,1.7,2.975380767039862
0.3793234640757719,30.19442868244252,1.7,2.527982762228283
0.5076188349784261,30.048607133816542,1.7,1.847084096185786
0.115373185453518,30.478334581997945,1.7,8.95524382255729
0.5547112896753055,29.9938480424117,1.7,1.6774218550310254
0.2154114125362829,30.37335116704805,1.7,4.615743231252659
0.5468334234609518,30.003053831542942,1.7,1.703730853031909
0.5481978777746135,30.001460680932425,1.7,1.6991189347644031
0.7874949063916723,29.713809677040494,1.7,1.1413032448464688
0.1397654139063349,30.453037477572654,1.7,7.301214091733514
0.949224201139628,29.510476869135957,1.7,0.9263340868532546
0.6536737782573456,29.876671497095696,1.7,1.4018766866203125
0.6718910760274788,29.85479560582829,1.7,1.3601641227437
0.6454610555928437,29.886502777179373,1.7,1.4214676989382724
0.6133501798804741,29.92475719809755,1.7,1.503208293170443
0.7783010840882363,29.7251573417126,1.7,1.1562783520668294
0.5167969151617617,30.037986160577084,1.7,1.811545503098095
0.3150209449821848,30.26562428237888,1.7,3.082835313624496
0.6091427246685162,29.92974772687796,1.7,1.514570303107246
0.2960791027649088,30.28635116080096,1.7,3.2932670165009186
0.291365563810096,30.291491395242065,1.7,3.3499759607765456
0.3284725002989199,30.25083693116644,1.7,2.9484255317467745
0.4106743667191008,30.15925501357969,1.7,2.321553842696109
0.8066560660602411,29.69008553113926,1.7,1.1112154803450194
0.0893070754441425,30.5051507999438,1.7,11.785476042927924
0.8882674242846931,29.587930483624,1.7,0.9979337618040212
0.5875876138327782,29.95523451614756,1.7,1.575382483855995
0.7407716626437806,29.771238085289763,1.7,1.2213547805275276
0.2089423945777457,30.380238079653687,1.7,4.767286793819544
0.5430367861631071,30.007483951233056,1.7,1.7166879529393548
0.2112305515009445,30.377803646694115,1.7,4.71259412250298
0.6878569978616824,29.835546091968244,1.7,1.3254602619112503
0.4364766023669679,30.130082163359464,1.7,2.1742966809197743
0.23117667708616,30.35651123864438,1.7,4.282843042855897
0.0350099447424645,30.560284649800888,1.7,33.65150811925372
0.2369736512577149,30.350299100822244,1.7,4.171848464406331
0.6494654054559792,29.88171165015424,1.7,1.4118523739171858
0.5727705883974479,29.972676176187385,1.7,1.6198927394883815
0.2427743863203111,30.34407219246741,1.7,4.066217414840687
0.3382328932900513,30.240072288614755,1.7,2.8577249235747213
0.401128824102489,30.1699963057666,1.7,2.380925769949347
0.0019287804935113,30.59338948692413,1.7,294.94288648675337
0.6545647322044539,29.87560380136792,1.7,1.3997815247803165
0.3720895151565433,30.20250192255878,1.7,2.5806513052968345
0.3022836508666782,30.2795742999594,1.7,3.221372387971784
0.1555639946531204,30.436548728005263,1.7,6.516684223706381
0.9450322817910723,29.51583435535116,1.7,0.9309542471661004
0.8592991335587814,29.624394962570783,1.7,1.0356190425883744
0.5679012647615511,29.97839410364216,1.7,1.6350371553281466
0.1336206153367571,30.45942864564734,1.7,7.658589024895087
0.897189502635342,29.576654792473228,1.7,0.986829567794658
0.4791433191613783,30.08140037223179,1.7,1.9661792483192573
0.5330009809803862,30.01917388779738,1.7,1.7518439096933431
0.4432984598087137,30.12233537352445,1.7,2.138279880726452
0.6601498205785643,29.86890564347788,1.7,1.3867791422524929
0.627294354643763,29.908181439398263,1.7,1.4666637007560384
0.9514819117516364,29.50758950961393,1.7,0.9238630676798558
0.3315981746448047,30.247392786177336,1.7,2.9187858307378667
0.7846337682824154,29.717343572024063,1.7,1.1459250422235274
0.2819809644784561,30.301704715629075,1.7,3.4686537919905707
0.4853180237389141,30.07430970912179,1.7,1.9391446349559651
0.9167733361868088,29.551831230756317,1.7,0.9632335959161158
0.0126996418950786,30.58265173256768,1.7,136.067983538301
0.7765864289228537,29.727271131770788,1.7,1.1591113705759843
0.6583526622487959,29.87106192910616,1.7,1.3909384542931036
0.7325351807325238,29.781299268403902,1.7,1.2365498439410416
0.7942083221039089,29.7055089241214,1.7,1.130592378689952
0.3362873071479444,30.242220182478587,1.7,2.875374228880317
0.6823537431528783,29.842189275788527,1.7,1.3372349852557428
0.31436215296329,30.26634704371365,1.7,3.0897196854138667
0.5088766496782948,30.04715305200917,1.7,1.842136465102556
0.0727542885492953,30.522062929688555,1.7,14.719287660302404
0.3004369303927574,30.28159262682142,1.7,3.242454119171944
0.3438943570397959,30.233814276437943,1.7,2.8075162094742576
0.7446115406569809,29.76654110201437,1.7,1.214388220296131
0.0431632385577842,30.552068492444317,1.7,26.36261255684064
0.6827288901213351,29.841736692774848,1.7,1.3364261669895494
0.5759420179176395,29.968948334184542,1.7,1.6101694027622848
0.3121952252230691,30.26872342463677,1.7,3.1125732907733648
0.0056463938817918,30.589687659805005,1.7,3191.419473062422
0.6503357410547739,29.880669706756304,1.7,1.4097784907065185
0.2245250751937142,30.36362596957225,1.7,4.4174483294842215
0.347933150197161,30.22934405082654,1.7,2.772717958968389
0.050607180457072,30.544547881056825,1.7,22.000690453172226
0.93051418728574,29.534353874523337,1.7,0.9472862435432328
0.7542315471535577,29.75475590292475,1.7,1.1972533613207264
0.1151970049259594,30.478516586190533,1.7,8.96986373098808
0.1785330831943437,30.41243105351594,1.7,5.631583608602245
0.3177159607916133,30.26266616532773,1.7,3.054975804824425
0.2003725100331403,30.38934083983119,1.7,4.983550292986508
0.8195942928010485,29.674009833819262,1.7,1.091713585153386
0.8256332638558339,29.66649093344849,1.7,1.082825229760745
0.0696386579718062,30.525235993776143,1.7,15.440437024642614
0.8993600427292539,29.573908492258507,1.7,0.9841623596091048
0.953958444212298,29.50442078067094,1.7,0.9211663792271828
0.3573208132066503,30.218934059244976,1.7,2.6949315343621354
0.8690522314400055,29.612142957264663,1.7,1.0226433247945943
0.7070942633769417,29.812257220717196,1.7,1.285770489764824
0.8980629975513832,29.57554974267858,1.7,0.9857546065253264
0.1082002165697049,30.48573637486133,1.7,9.590980629048524
0.1592600694034849,30.432679421730253,1.7,6.356407118452483
0.1479238738857624,30.444532800359973,1.7,6.874354686966504
0.0102665681106068,30.58508057104514,1.7,203.234313344214
0.3320118042742779,30.24693678451329,1.7,2.914906174581021
0.0642127257323974,30.5307542139547,1.7,16.87855269035895
0.3045943181650479,30.277047407184448,1.7,3.195361941696503
0.4760624289444242,30.08493389887169,1.7,1.9799349388744816
0.8804560168864097,29.59778521845852,1.7,1.0078452878933544
0.9046442519784657,29.567217394433342,1.7,0.9777239237677934
0.0445671938373,30.55065150039528,1.7,25.413283778582866
0.7117614756276309,29.80659141061175,1.7,1.2764714825368475
0.0753044478564612,30.51946335205648,1.7,14.176826548011762
0.9771825842722406,29.47462825197731,1.7,0.8965612632842076
0.1249751139197608,30.46839979508171,1.7,8.223602723936338
0.5508838548896127,29.998323185136883,1.7,1.6901089999991752
0.5443403692263868,30.005963337274604,1.7,1.7122183445045778
0.618052761335256,29.91917336883335,1.7,1.490695900914036
0.6964470070259021,29.82515974946501,1.7,1.3074608610617229
0.4582020731040168,30.105362250079278,1.7,2.0633925788302605
0.9934471532022686,29.4536809540803,1.7,0.8800337577347184
0.6693382378661465,29.857866795099508,1.7,1.3658697999718707
0.344168635513554,30.233510859039907,1.7,2.805126664391944
0.6175141294681683,29.91981326064744,1.7,1.492119209709893
0.1148286372956828,30.47889709717793,1.7,9.000583909293336
0.6133266593841569,29.92478511028144,1.7,1.5032713671693594
0.1424556351837027,30.450235499953816,1.7,7.1548415000094
0.197978897398189,30.391879059120843,1.7,5.047396545594826
0.4790317574605476,30.08152837379264,1.7,1.9666742091091127
0.901517815058134,29.57117711505196,1.7,0.981523906902709
0.0537321874431102,30.5413851482858,1.7,20.569422621220337
0.1390907058429555,30.45373984231116,1.7,7.338848553478053
0.0869319887546324,30.507583045570584,1.7,12.133278566825124
0.737085222561392,29.775743540298667,1.7,1.2281127892482513
0.0232087169125623,30.572136850258765,1.7,55.9780350302238
0.6553219017542087,29.87469625207825,1.7,1.3980055394646933
0.5623213137769862,29.98493800947412,1.7,1.6527204863924378
0.3058186536968121,30.275707823352032,1.7,3.1817426349031983
0.4529464026746883,30.11135535518597,1.7,2.089228243972728
0.7814142502497761,29.721317440254,1.7,1.151167175642645
0.1245362992832614,30.46885448337662,1.7,8.254467630371954
0.9762493380039924,29.475828127625576,1.7,0.8975267885215074
0.7128591523945031,29.80525799060651,1.7,1.274302527107412
0.1622171451822325,30.42958054410655,1.7,6.233618988492284
0.0989587198612651,30.495247623738663,1.7,10.553713645431795
0.9386242631880304,29.524015298583205,1.7,0.9380988869465192
0.3532025740231586,30.22350413760512,1.7,2.728536319425709
0.8376524565459027,29.65149701370336,1.7,1.065525575385162
0.1591963671555569,30.43274614736488,1.7,6.35910423902986
0.1955074403629715,30.39449788605696,1.7,5.115008041720269
0.2177863938814312,30.370819389502028,1.7,4.56242655452727
0.0417370833383285,30.55350721256876,1.7,27.401924283254395
0.2232086023785073,30.3650324245986,1.7,4.445065263962898
0.2576089086963407,30.32809903967064,1.7,3.818222661420445
0.6821336198579939,29.842454817422578,1.7,1.3377099947887587
0.0914432038054811,30.50296166388141,1.7,11.48905821889046
0.6377140671688462,29.89575892823472,1.7,1.4404197623132462
0.3924085229017109,30.17978466249057,1.7,2.437738111727494
0.8476910199861778,29.63894415436313,1.7,1.0514618601271517
0.9703642683946618,29.483389401017813,1.7,0.9036594238843664
0.8897361589696791,29.58607574888334,1.7,0.9960900962374488
0.5189101981398849,30.035537117353027,1.7,1.8035439841925631
0.3773124462153896,30.196674635665264,1.7,2.542417927390604
0.5339383569789125,30.018083264203952,1.7,1.7485032154285398
0.9701480876646278,29.483666985063422,1.7,0.9038861559881866
0.1146327122185137,30.47909946275908,1.7,9.017007562551608
0.2051377068974604,30.384282262224296,1.7,4.861005909390259
0.0018317638572999,30.5934860287824,1.7,286.7770994744887
0.3543669267062419,30.222212567952763,1.7,2.7189544663861667
0.4458770198277226,30.11940354364973,1.7,2.1249583619842225
0.1946028856143165,30.395455885406744,1.7,5.140195897957872
0.8575022386545414,29.626649483230263,1.7,1.0380426901212043
0.5761245840278231,29.968733648688826,1.7,1.6096129917168782
0.1548248343254192,30.437321997416397,1.7,6.549689106414002
0.6591052810209599,29.8701590255559,1.7,1.3891937890566226
0.615628144544327,29.92205314408504,1.7,1.4971228534451817
0.7350204752455107,29.778265366119637,1.7,1.2319281774284905
0.1578123503726149,30.434195524693717,1.7,6.418259679476431
0.9700099369451884,29.48384436938049,1.7,0.9040311040218107
0.2213583429702446,30.367008212152825,1.7,4.484449966540344
0.0720376368855879,30.52279307879424,1.7,14.879198494154672
0.9240462621787456,29.542586757021965,1.7,0.9547321002211836
0.141571434991836,30.451156692799152,1.7,7.202311856786709
0.0613208316029318,30.533691277525243,1.7,17.758922545716498
0.4022391488245778,30.168748321642425,1.7,2.3738721469947683
0.5901353652570396,29.952229049624236,1.7,1.5679585773736406
0.2112477465765088,30.37778534600785,1.7,4.712187725967644
0.6788315120949415,29.846436614403533,1.7,1.344873449254603
0.8454869586711369,29.64170256995036,1.7,1.0545203580561144
0.7191937999165554,29.797556308963586,1.7,1.261917722853478
0.6404675457953553,29.892471015129285,1.7,1.4336301258580977
0.6774904912991138,29.848052786209543,1.7,1.3478029617339673
0.8080254007459495,29.688386284728477,1.7,1.1091212056125814
0.1498648730875196,30.44250622572809,1.7,6.779901219798418
0.0288390020615021,30.566488104172947,1.7,42.52985286693003
0.3201958955333821,30.2599421218644,1.7,3.029762464347829
0.9654065781938022,29.489752226037265,1.7,0.90888535726182
0.9062637564681726,29.56516523428141,1.7,0.9757661017019869
0.503406085575842,30.05347381663296,1.7,1.8638384615004584
0.3765694523907295,30.197504114636907,1.7,2.5477909183277063
0.789528789752008,29.711296195130416,1.7,1.1380386159927944
0.6314954018135421,29.903176633867737,1.7,1.455976300944787
0.6653063717584873,29.862713572199603,1.7,1.3749722073766526
0.242120766899812,30.344774369120355,1.7,4.0778605342043415
0.9068115029330368,29.56447099942961,1.7,0.9751055546339996
0.3728696881321149,30.201632007375665,1.7,2.574870854757677
0.6623050420649055,29.86631853478403,1.7,1.381821514359293
0.3960301936092718,30.17572223539195,1.7,2.413833595709658
0.5708823412257793,29.9748943179262,1.7,1.6257342492664075
0.2660350926504085,30.31899496407352,1.7,3.6899547147771954
0.2234790426011201,30.36474354484317,1.7,4.43936472292908
0.0327755614216338,30.56253228672045,1.7,36.40505435486318
0.9408579176270896,29.521164865913068,1.7,0.9355971117633144
0.4626444583380242,30.100290069290143,1.7,2.0420209909353195
0.6221882809086399,29.914257619215427,1.7,1.4798517135882971
0.8933533521483741,29.58150548383957,1.7,0.9915760496459424
0.9815075952389216,29.46906465647153,1.7,0.8921113190533336
0.9343306560745884,29.52949084711248,1.7,0.9429424105721532
0.9247331668400962,29.54171293006639,1.7,0.95393625920338
0.7054675092864819,29.81423060404593,1.7,1.2890411972606493
0.5105871489283729,30.04517489744452,1.7,1.8354480361890628
0.5209354207798922,30.03318888744244,1.7,1.7959379428848603
0.6939989377482665,29.828121868072667,1.7,1.3125441531260884
0.1506099672693184,30.44172795456862,1.7,6.744314161017184
0.8482686610206029,29.638221012639917,1.7,1.0506629822861266
0.58816690191389,29.95455132145042,1.7,1.5736887337523098
0.5185435757801518,30.035962083611885,1.7,1.8049273623578472
0.7322683159502026,29.781624939420176,1.7,1.2370480136221875
0.0902991212546071,30.50413432500507,1.7,11.64596160336978
0.5507028457176797,29.998534707060287,1.7,1.6907134217738562
0.5379109999038578,30.013458282571147,1.7,1.734476856215607
0.2905034847702568,30.29243075845125,1.7,3.360551091383824
0.7503519881235572,29.759511716433128,1.7,1.2041094566628188
0.7150748698801848,29.80256538832761,1.7,1.269945104306571
0.5664999449740162,29.980038359561597,1.7,1.63944467038384
0.0597410180655233,30.535294585679235,1.7,18.27939214104983
0.21778977741237,30.37081578129889,1.7,4.5623514483595065
0.7853260168820442,29.716488755837577,1.7,1.1448036437758944
0.6534554146489047,29.87693314387456,1.7,1.4023910787868743
0.7065937911999454,29.812864412498783,1.7,1.2867750870093202
0.2464294426569113,30.34014309323098,1.7,4.002274784621693
0.5052357260883127,30.051360812668328,1.7,1.856526905194028
0.2961161248756387,30.28631075959785,1.7,3.292828899196065
0.0472776328297146,30.54791402054293,1.7,23.760317630302364
0.958512062567508,29.498590267455445,1.7,0.9162453420890988
0.9083914761985594,29.56246803858089,1.7,0.97320479006232
0.1077740943970744,30.486175556178168,1.7,9.631550448424118
0.9107976510074024,29.55941642594245,1.7,0.9703230818436092
0.2446394534905069,30.342067821194902,1.7,4.033344810159956
0.4465500235071082,30.118638006561063,1.7,2.1215072331076983
0.9961015519942784,29.45025589167066,1.7,0.877389157182539
0.2584825516255506,30.327156158346853,1.7,3.8045258705118896
0.4577190153845851,30.10591343332648,1.7,2.065741962495846
0.8391352138448098,29.649644582776403,1.7,1.0634265706959296
0.2782269210302954,30.30578248969324,1.7,3.518419679705857
0.5665533943451371,29.97997565457738,1.7,1.6392761505789728
0.8594912943808157,29.62415381198236,1.7,1.0353604715177125
0.0576153323054384,30.537450566590163,1.7,19.0293387725478
0.0183261117754134,30.57702679825283,1.7,77.0760328448116
0.8499041657288129,29.6361730594571,1.7,1.0484071156804444
0.0871227768850693,30.507387735124183,1.7,12.104593632792392
0.8976587523120789,29.57606117436701,1.7,0.9862518215769972
0.2058043521242765,30.38357399015425,1.7,4.84432730361815
