EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS
0.114601540604117,24.864002951806818,12.6,20.167130919389912
0.2357281103518376,24.85726686930962,12.6,23.337466396259515
1.4155064690648052,24.79087520427592,12.6,42.47346396781171
1.444407409011296,24.789231209347484,12.6,39.70127632079167
1.928315929826859,24.76158133686613,12.6,18.92578043125737
1.1683824085328602,24.804898445294555,12.6,105.03240552999368
1.997191243333349,24.75762706485221,12.6,17.608035812969998
1.7463972434238086,24.77200315004969,12.6,23.57591656461135
1.8384876500041087,24.76673153332039,12.6,20.969731331849275
0.343923120888701,24.85123718413692,12.6,27.159250230118428
1.1295696959927697,24.80709533767557,12.6,136.5378069838256
0.7110965766517985,24.830685416749677,12.6,61.46999228326836
1.2687429035299524,24.79921078980947,12.6,65.7525889101462
0.5330672621732899,24.840667415699198,12.6,38.0950940579416
0.2998375147093957,24.853695516048283,12.6,25.45941540548157
0.0272061751268806,24.868853786557523,12.6,18.370037550014743
1.363203142231988,24.793848295050687,12.6,48.61207329864588
0.3686572468186857,24.84985707023065,12.6,28.21690032431261
0.3696517837966531,24.849801563981536,12.6,28.261163362470526
1.592016126292766,24.78082168252312,12.6,29.764000710058333
1.604580255194222,24.780104880807087,12.6,29.14225401988669
0.6486078326134246,24.83419279827484,12.6,50.56766802256654
0.8749769633830489,24.82146827669731,12.6,141.8246543248886
0.4130783122818935,24.847376891914912,12.6,30.340196614713754
0.5450727474913699,24.839995290439617,12.6,39.096137963561496
1.3004898073746085,24.797409518861457,12.6,58.78964725506937
0.3221037135026579,24.85245414208421,12.6,26.290311646071657
1.5233565184626807,24.78473603939075,12.6,33.68900266865134
0.5218284195155074,24.841296487317106,12.6,37.20352851932441
0.6706909376570307,24.83295376664368,12.6,53.947761812543625
1.7007547255147677,24.77461279574561,12.6,25.121512313860503
0.3706925834838177,24.849743474672536,12.6,28.30763519902976
0.5370422528469698,24.84044489273655,12.6,38.42078835609911
1.779128355266279,24.77013045357495,12.6,22.579039856221183
0.9264317264851178,24.818568691331336,12.6,240.8840512194536
1.745608545214511,24.77204826199217,12.6,23.60101755408528
0.5920126001018411,24.83736595927233,12.6,43.57556164259023
1.8030277974923143,24.76876238765317,12.6,21.90248066161212
1.2061855349652315,24.802757243266704,12.6,85.74804706196154
0.8862510272935127,24.8208331882544,12.6,155.86346332878068
0.2949291732935364,24.853969095015024,12.6,25.283313070445384
1.109920840527758,24.8082069325242,12.6,160.9688023545699
1.2445583621482954,24.800582306198024,12.6,72.26994718697311
1.9102973475867384,24.76261504895571,12.6,19.303429010872748
0.3836826131429818,24.849018379337785,12.6,28.90084628870341
0.5723475066793846,24.83846777089673,12.6,41.57925589874128
1.558844164102792,24.78271343674573,12.6,31.539891319421795
1.6775765536671166,24.77593723482945,12.6,25.986120239265805
1.136782798187671,24.80668717337608,12.6,129.33025044708629
1.974441924882144,24.758933666280555,12.6,18.02267788121877
1.855568010227204,24.765752864675576,12.6,20.54803593805855
1.1731791457386544,24.80462683340574,12.6,102.11914543762214
1.5721561571305085,24.78195440240676,12.6,30.802484144146163
0.3421686984745893,24.85133505352476,12.6,27.08725071431372
1.571840109749942,24.78197242510295,12.6,30.81959345078772
1.0093808414373822,24.81388870100055,12.6,1884.604009517742
1.4844111502408135,24.78695427016953,12.6,36.409914982724814
1.2297450703221895,24.801422085177716,12.6,76.93946342840721
0.2976318659280217,24.853818456584985,12.6,25.37997622724695
1.621274328760751,24.779152217101604,12.6,28.35503964118377
1.0012695278964905,24.8143466477309,12.6,13761.079571437083
1.7357176505850898,24.772613948856304,12.6,23.920373330140837
0.0964526406319914,24.865010945463645,12.6,19.76533447903344
0.2351749501149127,24.85729766592745,12.6,23.3207054546492
1.997513872816269,24.757608531044944,12.6,17.60229141180146
0.9377130740885746,24.81793260569782,12.6,284.471612139785
1.0861367350922124,24.80955195132244,12.6,205.44996608622665
0.9252435973324148,24.81863567512396,12.6,237.05902623402005
0.990314693809657,24.81496502797527,12.6,1825.778626941497
0.3228627186894444,24.85241181744377,12.6,26.31959819960713
0.7309754816087644,24.82956881739623,12.6,66.00006187009137
1.41732366157612,24.790771860044828,12.6,42.28784622522075
1.9189578478441585,24.76211824272862,12.6,19.120066355868115
0.3509919576656677,24.850842821409785,12.6,27.45329134221764
1.5193747014361103,24.78496290306586,12.6,33.94846436403868
0.9916436227376464,24.814890018832656,12.6,2115.495992216795
1.9467903669717543,24.760521140428445,12.6,18.55350354778183
0.0500904594699764,24.86758436799497,12.6,18.808641271347494
0.8942012432502533,24.8203852608908,12.6,167.56188158320336
0.2971742185498467,24.85384396474175,12.6,25.363555952119
1.246133185311688,24.8004930151024,12.6,71.8065748524952
0.2845661378710029,24.854546624095747,12.6,24.91944313569837
0.1290196393030047,24.86320192559964,12.6,20.498268150393304
0.5887728198622175,24.837547507390617,12.6,43.23353847298562
0.1701539252465203,24.86091545125412,12.6,21.50623899586812
1.8885309478519965,24.76386334338597,12.6,19.78005642915241
0.564127654539446,24.838928202557238,12.6,40.79819862685914
0.9410100819601676,24.81774668347353,12.6,300.3573929722076
1.9950045275086503,24.75775268045978,12.6,17.647068377339302
0.437943348158011,24.84598771125026,12.6,31.675245313441543
1.2458300885799718,24.800510200615143,12.6,71.89529600646414
1.368428767028916,24.79355137648895,12.6,47.92039856145817
1.2793361300416315,24.79860985850513,12.6,63.25327557758023
1.7141859051609356,24.77384507217259,12.6,24.64617685074522
1.6993386171642595,24.774693729798138,12.6,25.17269307589857
1.3501343707631717,24.79459073953753,12.6,50.4322627140102
0.5125796540962775,24.841814071673035,12.6,36.50067286400973
1.8898216813137496,24.7637893333686,12.6,19.751142291108323
0.9384300272821852,24.817892176782472,12.6,287.7813505521161
0.531297991153959,24.84076645563476,12.6,37.95190396607418
0.352503268733437,24.850758500361387,12.6,27.51699015603372
0.6591734548389525,24.833600047687327,12.6,52.130220015599406
1.394569728849328,24.792065644527703,12.6,44.735379653071085
0.5724332295023364,24.83846296880493,12.6,41.58755957880776
1.0026156520112235,24.81427065314816,12.6,6726.609729848395
1.885748508633204,24.76402288148082,12.6,19.84267340832473
0.0867317880972655,24.865550703934574,12.6,19.5566937603128
0.9400819228128674,24.81779902459043,12.6,295.70854666279905
1.9309792530092853,24.761428516926955,12.6,18.87120045434694
1.6705734881992225,24.776337296762332,12.6,26.259111471792743
0.6203146182040487,24.835779539599702,12.6,46.81160724255999
0.2937332806547048,24.85403574740509,12.6,25.240777482733595
0.6158172615561752,24.836031685501855,12.6,46.265518901511165
1.1980295449450598,24.80321932702298,12.6,89.28579858793502
0.9812951000253168,24.815474076583364,12.6,946.2885347852196
0.8256645761551145,24.824244620945656,12.6,101.75730285457658
1.864254965249233,24.76525500992348,12.6,20.33995942765541
1.0292530343524366,24.812766480809223,12.6,605.0208359907593
0.9303975819328704,24.818345095851164,12.6,254.596782911161
1.5034226023006425,24.78587161416912,12.6,35.02908886420451
1.806770145865356,24.76854811479282,12.6,21.800170126664
0.0078067543401181,24.869929471896363,12.6,18.01407262833348
1.9484867316328345,24.76042377393012,12.6,18.520047273655543
1.7350454764665553,24.772652388785737,12.6,23.94238829543255
1.3641101732413925,24.79379675975632,12.6,48.490592846695954
0.2212517652580243,24.85807272109673,12.6,22.90667119109531
1.1961000947005316,24.80332863171403,12.6,90.16575837976978
1.7608634381416952,24.77117560371783,12.6,23.124748937191708
1.3192561275087191,24.79634427186092,12.6,55.32489810332507
1.5195955462445687,24.78495032086585,12.6,33.93396959214817
1.381490939562207,24.79280906806865,12.6,46.2743408793963
1.1948648552798442,24.80339860691975,12.6,90.73825940387964
1.4366355666504027,24.78967338311523,12.6,40.41068027411539
0.4788618782281553,24.84370026428716,12.6,34.149567369267814
0.8618252662820789,24.82220897310953,12.6,128.34241079337104
0.5564489411669906,24.83935826031952,12.6,40.094713542362
1.6646955090223206,24.77667304868445,12.6,26.492685482471067
0.223931495198526,24.857923565358163,12.6,22.985203851236427
0.7534201228818234,24.828307618226876,12.6,71.9926763239637
0.3000831199705971,24.853681825961186,12.6,25.468292165150064
1.55068268552097,24.7831787075778,12.6,32.00961940757719
0.7065085613590247,24.830943068850928,12.6,60.511616997845564
1.866551890533111,24.765123359262475,12.6,20.285639169842828
0.7684129890064579,24.827464861036106,12.6,76.64277314834835
1.094036810649127,24.80910525600423,12.6,188.18001988478397
0.8196059813983425,24.824585556963243,12.6,98.34543139618717
0.1361406279491874,24.86280622585246,12.6,20.665892501191717
1.0801268049231705,24.80989172975777,12.6,220.86821708585248
1.757022096984095,24.771395369877105,12.6,23.24287006886799
0.3936496312705846,24.84846190945621,12.6,29.373239966836596
1.447019190121704,24.78908260028124,12.6,39.468413878639936
0.9125985436736884,24.819348483689367,12.6,202.7917430248945
1.0239296541700156,24.813067141161163,12.6,739.5490877895475
0.7898654721358569,24.826258608714816,12.6,84.45024220983177
1.007450451191361,24.81399769255885,12.6,2371.782115413917
0.659695620912335,24.833570750278007,12.6,52.209959262739
1.4102126228737095,24.791176247952837,12.6,43.02357927494936
0.2485661860833974,24.85655203452849,12.6,23.733397197354066
1.8006412049882663,24.768899027774943,12.6,21.968226238188677
1.5592819898408898,24.782688475235503,12.6,31.515080022599424
1.9148861768003125,24.76235182176612,12.6,19.20584053654625
1.6563427770404506,24.777150100251475,12.6,26.831795837178177
1.77401237886215,24.770423231877807,12.6,22.72929533994896
0.9885006143213476,24.81506741774343,12.6,1538.2218236074375
0.0912064078398582,24.865302259035506,12.6,19.65217899740641
1.293736344683433,24.79779278456761,12.6,60.14483400307903
1.96055008543709,24.759731290024448,12.6,18.285538268522185
0.7188571934432559,24.830249550168357,12.6,63.16228130980237
1.3619279546751737,24.793920746713155,12.6,48.78389140947365
1.9581715232612464,24.75986784018547,12.6,18.33130959069413
1.5658518781265875,24.78231388702504,12.6,31.14737967906314
0.2400934950531396,24.85702382004706,12.6,23.47059522680076
0.8003979699654176,24.825666205784103,12.6,88.89766537227354
0.3538715689329597,24.85068215634383,12.6,27.574918374816527
0.157782429589284,24.86160331161382,12.6,21.19272882744873
1.8682765699838135,24.76502450404244,12.6,20.24504095261949
0.5804627581535177,24.8380131308382,12.6,42.38039778870342
0.5185502435399343,24.841479952342667,12.6,36.95131560342495
0.2840909292004963,24.854573104699377,12.6,24.903010090175155
1.886422815105936,24.763984219138187,12.6,19.827462488172465
1.1343586891051924,24.806824351091077,12.6,131.6661700204207
1.084752097577752,24.809630236647905,12.6,208.8083810913557
0.6187939567389993,24.83586479833069,12.6,46.625520211427045
0.5679409472341013,24.838714611089216,12.6,41.15684543367141
1.8428873559584689,24.766479466997048,12.6,20.8594730991098
0.6011004985487898,24.83685664208823,12.6,44.564619099449466
1.874931282757115,24.764643041523705,12.6,20.089892253257396
1.3113818144339136,24.7967912904484,12.6,56.72784916562669
0.5303390688598932,24.84082013268017,12.6,37.87474757279942
1.774213080136091,24.7704117465861,12.6,22.723363347155143
0.1018000729694377,24.864713983257936,12.6,19.882033212682572
0.4587350055339911,24.844825620088574,12.6,32.8857542276538
0.7469306216389424,24.828672325904733,12.6,70.15077773491036
1.7380811003926366,24.77247878561562,12.6,23.843284292078494
1.625552089980081,24.77890805789535,12.6,28.160083330024005
1.6605449463389264,24.77691010941145,12.6,26.660121047674856
1.231475351362052,24.80132400532309,12.6,76.36321049971868
1.1517135913676166,24.805842125687363,12.6,116.58828955692177
0.4075887980511055,24.84768349945273,12.6,30.06055728910168
1.0990624322150295,24.80882105874237,12.6,178.62700371472002
1.4804266126636063,24.787181134246985,12.6,36.71316949918848
1.6393824572591211,24.778118545974067,12.6,27.54762466308533
1.118690458780791,24.807710856818723,12.6,149.0655165632986
0.4361557255951083,24.846087604745207,12.6,31.575336183218
0.244622975557452,24.856771613805638,12.6,23.610355085316275
1.0183203003030408,24.81338392217376,12.6,965.8156556980113
0.416827533076223,24.84716746780223,12.6,30.534210031200036
0.746976174926983,24.828669765974983,12.6,70.16337774885048
1.5496063494916248,24.78324006256193,12.6,32.07260839692354
1.0840620226236524,24.80966925172885,12.6,210.5234473844439
1.8234281699512056,24.767594170696007,12.6,21.356046712463307
0.2736530999246591,24.855154685488746,12.6,24.54748609324308
0.6447541945809596,24.834408966099147,12.6,50.02088459211152
0.7714871644298884,24.82729203178368,12.6,77.67162022123303
1.3244213446952922,24.7960510128242,12.6,54.44160878840437
0.8984076506495002,24.820148239588008,12.6,174.49195803024392
1.147508657123938,24.806080137715057,12.6,119.915885246026
1.5920711924245572,24.78081854126301,12.6,29.761218141275403
1.538946708170042,24.783847637805856,12.6,32.71001280961943
1.1485758506803798,24.806019733006544,12.6,119.05352294618272
0.8667958732881482,24.82192905180721,12.6,133.1250306614941
1.7882371098999292,24.76960911152037,12.6,22.316345163171437
0.9700003114968364,24.8161114170578,12.6,590.2837141354244
1.2040906695067617,24.8028759358183,12.6,86.62973456984825
0.9379680064194992,24.817918230149917,12.6,285.6397172793294
0.45521247118232,24.84502253332616,12.6,32.67416806699857
1.7195708416014686,24.773537220059676,12.6,24.46058515440052
0.9637162555906806,24.816465956984462,12.6,488.1285819830793
1.11056257478477,24.80817063382102,12.6,160.03373185627868
1.66560186094736,24.77662127982784,12.6,26.456400633872654
0.4883082680417898,24.843171944652205,12.6,34.77701025735736
0.2236644502638625,24.857938429606747,12.6,22.97735345957588
0.1915659422433338,24.859724561802903,12.6,22.071525032460148
1.0367250326247672,24.812344420006013,12.6,481.9517638119705
1.1964600210582823,24.803308241920405,12.6,90.00029632649084
0.0560351706811894,24.867254519284906,12.6,18.92605865395613
0.8853453215708338,24.82088421304809,12.6,154.6336769950327
0.582649416455457,24.83789061638284,12.6,42.601594270135
0.8919212982071456,24.820513723029592,12.6,164.03105446396194
0.939011406222148,24.81785939250381,12.6,290.5223428598845
1.1713679815696534,24.804729392025425,12.6,103.19997931641754
1.6624590891586488,24.776800784650558,12.6,26.58264297451199
0.1413893906662495,24.86251452867979,12.6,20.791225802928093
1.0426821515020877,24.81200788786624,12.6,414.6919413302528
0.2598213939504148,24.855925195840957,12.6,24.09181135311476
1.609229039989378,24.77983962115372,12.6,28.918704791535745
1.4140473944161134,24.79095817986077,12.6,42.623680923415314
0.0797193834420186,24.86594001305121,12.6,19.40892200778255
1.983388601743948,24.75841987690937,12.6,17.857321577443205
1.7131476503447596,24.773904424989155,12.6,24.682282587696346
0.6895619820597485,24.831894563315785,12.6,57.21724980895331
0.1281778978912919,24.86324869611002,12.6,20.47863498684271
0.1492954853984385,24.86207509813676,12.6,20.982932158557077
0.1744886138851233,24.860674403467257,12.6,21.618308986604895
1.1224543535847968,24.807497918837228,12.6,144.47949044662397
0.4637328126683095,24.84454621584536,12.6,33.19072452050811
1.571014915662612,24.782019481573727,12.6,30.864354830103192
1.4790674704017122,24.787258514903343,12.6,36.81776468751962
1.084225495109438,24.809660009454035,12.6,210.11462409191031
0.069930702733205,24.86648336841798,12.6,19.20637271631123
0.7503850449460183,24.828478193855037,12.6,71.11931717065036
1.4578888394798255,24.788464049467976,12.6,38.527825614933306
1.6163887842887097,24.77943104415317,12.6,28.581005417188827
1.2226375145981874,24.801824940846476,12.6,79.40052223543856
0.8928889963523778,24.820459199298924,12.6,165.51131901983914
0.8340170544717538,24.823774539983923,12.6,106.86930756475977
1.7639174658895838,24.77100086995717,12.6,23.031685396861484
0.9234104521440905,24.81873902053228,12.6,231.390206392356
1.2892777902869137,24.79804578692349,12.6,61.07418675342357
0.0198489595812494,24.86926178517502,12.6,18.233379285329956
1.7211148508820235,24.77344894509703,12.6,24.407882257904387
0.3701038941924974,24.84977633084693,12.6,28.28133128149814
1.8608808052964383,24.765448393962917,12.6,20.42028104130766
0.3454241342148079,24.85115344851659,12.6,27.22115649345216
1.7998530797847,24.768944149248767,12.6,21.990023601590096
1.1240535160334506,24.807407443764824,12.6,142.6152534660682
0.8622023227360114,24.82218773993276,12.6,128.69311460010496
0.0827221588597784,24.865773313559004,12.6,19.47192258463733
1.365137630415438,24.793738381146923,12.6,48.35371251038979
1.9811118411334072,24.758550634094647,12.6,17.899115530829146
0.1856536268641442,24.860053438978653,12.6,21.912466365452588
1.371570568881842,24.79337284703461,12.6,47.51390745652475
1.463191323485716,24.78816226230743,12.6,38.085003543881214
1.006390918431408,24.814057513127945,12.6,2763.932623698084
1.1277200431398844,24.80719999465378,12.6,138.51716663799974
0.9317813027913302,24.81826707773763,12.6,259.7563653425912
1.2627250422045893,24.79955212025825,12.6,67.26217823652401
0.356361286993285,24.85054323813437,12.6,27.68095465313936
0.8867719464598021,24.820803840826507,12.6,156.57968884986167
0.1757386598507682,24.86060488604322,12.6,21.65084694359148
1.924405076085788,24.76180572671216,12.6,19.00649632573102
0.116797642785869,24.86388095680583,12.6,20.216870266082758
1.9041252368511947,24.76296906454281,12.6,19.43625080476584
1.1148458828502308,24.807928344532385,12.6,154.06013351806982
1.0770792753866396,24.81006401151364,12.6,229.6050483361332
0.7513492187885544,24.828424006948687,12.6,71.39445252677329
1.6972833043451372,24.774811192411214,12.6,25.247345697772445
1.1352055327175254,24.806776429797,12.6,130.84061633351772
1.0088137213780526,24.813920721495712,12.6,2005.636028148999
0.0603540040926713,24.867014861277383,12.6,19.012294266701744
0.6882955172079919,24.83196565941452,12.6,56.98543742361177
1.6261151196396448,24.778875920836303,12.6,28.13462199620692
1.3786315203523238,24.79297158018992,12.6,46.62496722085278
0.4168288220513347,24.84716739580014,12.6,30.53427716162892
0.2948943665554879,24.853971034969334,12.6,25.28207302339101
1.7758090048980912,24.77032041709032,12.6,22.67630291373912
1.178849972007137,24.804305697026585,12.6,98.87657012985832
0.7848827982274131,24.826538821246345,12.6,82.49800801517387
1.1837254231203715,24.80402957657288,12.6,96.24880045199238
1.8788361646246567,24.764419184904085,12.6,19.999947382524823
0.2157786147261966,24.85837733773973,12.6,22.747941666506584
1.0194704010443112,24.81331897430541,12.6,908.8082344444496
1.7284812121174664,24.77302775885319,12.6,24.159516048811067
1.0274212242791805,24.812869943233856,12.6,645.4222848275218
0.2989726355142579,24.85374372409739,12.6,25.42820612852244
0.0191341635755366,24.869301421617777,12.6,18.22021142385019
1.203867632771043,24.802888572551478,12.6,86.7246735304697
1.6367454518979354,24.77826909511081,12.6,27.662347919515582
0.0447523349514513,24.86788052849618,12.6,18.704450437827298
1.098113724444406,24.8088747098036,12.6,180.35544523034875
0.541748644011796,24.8401814045838,12.6,38.81371600398321
1.0228877724597538,24.81312598248333,12.6,773.1954987874437
1.0386093401074237,24.812237974758183,12.6,458.4334515833476
1.518905049552313,24.78498966039976,12.6,33.97933018166315
0.5399073742551097,24.84028449109192,12.6,38.65903461704887
0.2108524200875163,24.8586514863692,12.6,22.60695751235255
1.3966794477418003,24.791945708042466,12.6,44.49663720883745
0.2301047775389063,24.85757992783221,12.6,23.16819969721604
1.043119463129405,24.81198318165953,12.6,410.48631819803103
1.2300214936528058,24.80140641650265,12.6,76.84682155327472
1.5706169333574027,24.78204217616552,12.6,30.8859890426268
1.613136635812939,24.779616637131376,12.6,28.73341994444984
0.5102770236218912,24.84194291913566,12.6,36.32981305991856
0.8230468643159969,24.824391932315223,12.6,100.2544873229672
0.9464597230653472,24.81743934760852,12.6,330.9032723101875
0.3360035705751094,24.85167894641076,12.6,26.83725862241357
1.1876438913152894,24.803807637405555,12.6,94.23579397651685
1.5523068298411138,24.78308612338946,12.6,31.91503649589352
0.1239604435878745,24.86348302369968,12.6,20.380833295095453
0.1798657039015385,24.860375361885453,12.6,21.75897583293788
1.729386159225044,24.772976013008204,12.6,24.12935063079161
1.852516162059364,24.76592775028793,12.6,20.62214275976444
1.4342279344501658,24.789810351510056,12.6,40.63559773915058
1.4250259908282066,24.79033378989297,12.6,41.51871032216158
1.6788789368188315,24.775862828629045,12.6,25.93597229842294
1.782198634040718,24.769954734503425,12.6,22.489810007518987
0.0851000755564104,24.865641296585157,12.6,19.522106586110848
0.7815049632553945,24.826728767521374,12.6,81.22519385000871
1.041682334230957,24.81206437247368,12.6,424.6385522769504
1.40728665667733,24.791342626050493,12.6,43.33377025775272
0.8174551640361616,24.824706581218344,12.6,97.18867405315903
1.302656292835067,24.797286558988333,12.6,58.367720569626506
0.3767273560205437,24.84940663893709,12.6,28.58014756688169
1.325138948945282,24.796010268198543,12.6,54.32111353301707
1.2007422572922577,24.8030656436721,12.6,88.07722573369117
1.176383123607368,24.80444539752728,12.6,100.26149279304845
1.005684552620273,24.81409739347897,12.6,3106.3331785735973
1.1985296866315691,24.803190993040616,12.6,89.06049137592089
0.4178422621520647,24.847110784555063,12.6,30.58714960214315
0.7159993658633232,24.83041006405459,12.6,62.52834250916361
1.0822305154072576,24.80977279815947,12.6,215.21490670621336
0.0311773051233021,24.86863354202346,12.6,18.444662817967014
1.417179376053338,24.790780065722146,12.6,42.30252521926429
1.3060924869965405,24.79709152658032,12.6,57.71076447886587
0.5111035157313863,24.84189667203762,12.6,36.3909552661438
1.6369469996605306,24.77825758880161,12.6,27.653546030079923
1.172326323682961,24.804675125547178,12.6,102.6252472027588
1.7336898426251943,24.77272991267818,12.6,23.98691057129176
1.5280088075518266,24.7844709556309,12.6,33.39080913654155
1.5269300804939006,24.78453242256618,12.6,33.45948240557383
1.7849968010062958,24.769794580889474,12.6,22.4090963785281
0.3211542690108808,24.85250708541857,12.6,26.25376910991215
1.227050471278411,24.80157482079153,12.6,77.85436086678595
1.7704121119374585,24.77062925327501,12.6,22.83623104280227
1.222235797748055,24.801847708611284,12.6,79.54432026347202
1.2576278295907026,24.79984120352876,12.6,68.59598396112365
0.1846229139057467,24.860110769512723,12.6,21.884973293354637
0.851882420145136,24.822768832588338,12.6,119.7387376388187
1.8182001456478096,24.76789359005704,12.6,21.49348495054963
0.7723566685034613,24.827243172069707,12.6,77.96750793895104
1.095885684548304,24.809000705742783,12.6,184.5491500275427
1.541962311953157,24.783675766738423,12.6,32.52714827802454
1.6712767080704345,24.77629712633792,12.6,26.23144150714335
1.969085964542348,24.75924121042479,12.6,18.123130206339464
0.0725588297831498,24.866337494633875,12.6,19.260334516231477
0.3121848560072062,24.853007196079645,12.6,25.913529908578884
0.6267052888770346,24.835421208952148,12.6,47.61022271505979
1.3571795480130266,24.794190520146444,12.6,49.4344787048537
1.4779010787633189,24.78732492013379,12.6,36.90800076882275
0.6049955197908259,24.83663832590372,12.6,45.00245598644111
0.7945153460608207,24.82599708927704,12.6,86.35747995872711
1.402464787829593,24.791616791483072,12.6,43.854792464118056
0.3898860884702038,24.848672044255,12.6,29.193050537077227
1.5315287523595658,24.784270377634662,12.6,33.16866328819706
0.0121740454593084,24.869687342347035,12.6,18.09298953159373
0.5000135656766873,24.8425171619131,12.6,35.58738432373998
0.1264260051703802,24.863346035916397,12.6,20.437894366894437
0.1494816589385759,24.862064749604777,12.6,20.98748943541517
1.2690192370396418,24.79919511542286,12.6,65.68489199143924
1.7462772420809822,24.77201001392353,12.6,23.57973228680886
1.5279674616930394,24.7844733115802,12.6,33.39343609976142
1.182986210055916,24.8040714433307,12.6,96.6382162452814
0.916023716480876,24.8191554207902,12.6,211.0548708519349
1.2790090488722905,24.7986284148091,12.6,63.32760616588954
1.664804494193716,24.776666823730903,12.6,26.48831714214355
0.2347758840627929,24.857319883317388,12.6,23.30862866660571
0.5782977598621604,24.838134426922203,12.6,42.16365231728941
1.7787163451178325,24.77015403314764,12.6,22.59106743340769
1.186994633804666,24.803844411940773,12.6,94.56350166616711
1.4131135597395816,24.79101128464942,12.6,42.72037942359757
0.8605980610986084,24.82227807970796,12.6,127.2141097429114
0.4415337672732728,24.845787066454584,12.6,31.877844094834163
1.0166652836810446,24.813477381038936,12.6,1061.643919796396
0.8463997250205071,24.823077508110018,12.6,115.47088552319327
0.2778310964846702,24.854921906973587,12.6,24.688559667606967
0.483543735504766,24.84343842780281,12.6,34.45767420062619
1.8178726040747373,24.767912348115743,12.6,21.502154104159253
1.6138102665584189,24.77957819536552,12.6,28.701717078195152
0.5774005725507598,24.83818469129284,12.6,42.07448262727238
1.423833663533701,24.790401607409088,12.6,41.63594447642302
0.0940096671303425,24.865146602780456,12.6,19.712479167335747
0.2602793398296963,24.855899688608524,12.6,24.10662524633792
0.7027228396822742,24.831155649934807,12.6,59.74310410264543
0.5112673503510554,24.84188750444354,12.6,36.40309997757053
0.4200952274434466,24.846984929079653,12.6,30.705351703665748
1.691891065269194,24.775119342863363,12.6,25.44530972376728
1.9289788545915216,24.76154329928133,12.6,18.912165733769683
0.1527703163558187,24.86188194235934,12.6,21.068321530026196
1.8850669597165643,24.764061958623564,12.6,19.8580712571141
1.649294204025346,24.777552613209423,12.6,27.12474705224991
0.5640985854462157,24.8389298307284,12.6,40.79548872734741
1.6820247377323037,24.775683099544665,12.6,25.81563404842525
1.0103380270248117,24.81383465605333,12.6,1710.394630650332
0.558238752615718,24.83925802464096,12.6,40.25650123325035
0.5464434579574542,24.839918542072247,12.6,39.21380151445881
0.5935173159158238,24.837281635618645,12.6,43.7362683988902
1.676493078695361,24.77599913334681,12.6,26.02798631550657
1.9415499013016384,24.76082191031661,12.6,18.65761931736855
1.210123306797747,24.802534121942195,12.6,84.13829487616077
1.2413323973649977,24.80076520781532,12.6,73.23802870570738
1.5219020237715328,24.784818910928124,12.6,33.78332095229186
0.1629885935562463,24.8613138659125,12.6,21.323530439260296
1.5065949574523942,24.785690921193165,12.6,34.808766418220166
0.3657524601917217,24.85001918390128,12.6,28.088414219158523
1.5203087591345377,24.78490968662796,12.6,33.887243116717855
0.3756878564001638,24.84946466211285,12.6,28.53283126106465
0.0823646525467109,24.86579316105921,12.6,19.464400197600813
1.9599411568916665,24.759766248351013,12.6,18.29723444296366
0.8770387497367136,24.821352142144494,12.6,144.19973100724957
0.4864220845737437,24.843277442793003,12.6,34.649882957885296
0.3979506426152173,24.848221747719016,12.6,29.5819205472308
1.6980490150774823,24.774767431978937,12.6,25.21948233701746
0.7734369548410993,24.82718243545429,12.6,78.33847843616499
0.4550294873937428,24.84503276195869,12.6,32.66325161443993
1.3561726973358192,24.79424771992496,12.6,49.5746580520753
1.407862169876016,24.79130990153877,12.6,43.2724066759314
1.3277504020319857,24.79586198897704,12.6,53.88706976035896
0.4821992402296495,24.843513622031487,12.6,34.368624467967166
0.1388232941905889,24.862657141661053,12.6,20.729760018530943
0.1411305913446083,24.86252891197848,12.6,20.78501012025173
1.2878966551404725,24.7981241559213,12.6,61.367913396998375
1.8406719810543093,24.766606391825576,12.6,20.914846935100712
1.6851267534319716,24.775505862430336,12.6,25.69805290332249
0.2537140000458271,24.85626535237894,12.6,23.8959840708674
1.901512622449356,24.76311890572336,12.6,19.49302132034133
1.1582194760775943,24.8054738378758,12.6,111.7883176306064
1.3058358641625665,24.797106092454747,12.6,57.75931740863733
0.918279048721055,24.819028290516307,12.6,216.8739154052396
0.0515289166027792,24.867504556996337,12.6,18.836918055511244
0.1897093176352602,24.859827841875514,12.6,22.021326346440414
1.7749292666183167,24.770370761914165,12.6,22.702220551395687
0.9525903927352936,24.81709356886713,12.6,373.656831805826
1.089181203997738,24.809379814837165,12.6,198.4323207331232
0.2874525324653054,24.85438577720359,12.6,25.01972758265753
0.1851970178687147,24.86007883671561,12.6,21.90027826804515
0.6924584990957858,24.83173195412735,12.6,57.75460154153633
1.735262025127212,24.77264000496708,12.6,23.935291524702023
0.2606921776656852,24.855876693674706,12.6,24.119995689631864
1.062580789104078,24.81088350624505,12.6,282.82061043137054
0.0711589736635831,24.86641519431774,12.6,19.231554074330067
1.592680319925918,24.780783793244098,12.6,29.7304725701557
1.5491811185654285,24.783264301920347,12.6,32.09756166567002
0.2967517589810238,24.853867511424447,12.6,25.3484171776604
0.9018029531691972,24.81995690911509,12.6,180.5186879465007
0.05535663757393,24.86729217027032,12.6,18.912581836399628
