EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS
0.0580906233956596,9.368803114363535,1.0,72.33845768886478
0.3201333860250898,9.360620577190195,1.0,177.26196016786184
0.2619856019661469,9.362439862859816,1.0,134.03650755752273
1.4637996430328817,9.324429293394587,1.0,32.73117194928897
0.6681952208230676,9.34968834386042,1.0,188.9335910319835
0.7608561469521457,9.346765786578963,1.0,121.72228768450316
0.7440922917457452,9.347294902630736,1.0,130.10150313101872
0.0491755803955794,9.36908076763573,1.0,70.91414638624191
0.107729601915033,9.367256263619062,1.0,81.45276073221214
0.1433161629672165,9.36614640035156,1.0,89.54803048897074
0.9422623401969148,9.34102941127459,1.0,71.67535154854153
1.3867278062018156,9.326892492909096,1.0,35.60148495548995
0.674358424595095,9.34949411290748,1.0,182.24576354807076
0.5342377838549547,9.353904366475298,1.0,928.6409701556806
1.1672034351238278,9.333889348247853,1.0,47.41165401122471
0.866183535240426,9.343437529484682,1.0,86.62749228044531
1.2162237094043231,9.332329391089004,1.0,44.14656731118487
1.3665698535842186,9.327536162790189,1.0,36.43644815762607
1.167014218221508,9.333895366898751,1.0,47.42518698723752
0.0208032266288827,9.36996408700606,1.0,66.73394293599011
0.9887874708157072,9.339555065552204,1.0,64.82501666384829
0.0043897566320116,9.370474867276457,1.0,64.53420539637766
0.5210881524116101,9.354317645777726,1.0,1507.0156201631887
0.1534180389601379,9.365831206968268,1.0,92.14892910104469
0.0253329032690071,9.36982309672841,1.0,67.36779555304737
0.4535764246973116,9.35643784230335,1.0,685.5732236403239
0.3097024007880496,9.360947083685195,1.0,167.56383756018448
0.6163212708447793,9.35132223445062,1.0,273.3006234568937
0.286447973062698,9.36167474932516,1.0,149.35314216166145
0.0093703761369979,9.370319889694612,1.0,65.18615528286794
1.066641126250122,9.33708508105522,1.0,55.87800938343867
1.3644769472809355,9.327602978386553,1.0,36.525370011476525
0.3528238630685502,9.359596890214668,1.0,216.55890332392224
1.2514741846355353,9.331206752247269,1.0,42.0619496939144
0.0933318361662384,9.367705080055863,1.0,78.58008212260371
0.0857245057886618,9.367942170195183,1.0,77.14286710641579
0.0816213128363571,9.368070035861225,1.0,76.38936817798995
1.2329374110335247,9.331797192879222,1.0,43.13316548885038
0.6364089298052676,9.350689717171164,1.0,233.0192067644315
0.6690868410431553,9.349660246197692,1.0,187.93591587255304
0.1860934789469929,9.364811264397702,1.0,101.70813223065224
0.2801893450097502,9.361870535659271,1.0,145.10993831417684
0.7096771085029004,9.348380622383274,1.0,151.50168799150072
0.3359517272551023,9.360125313284913,1.0,194.32174834848868
1.2291087015413291,9.331919121272785,1.0,43.36120891929763
0.6549868936127149,9.35010452293863,1.0,205.0572882059457
0.2704892386618703,9.362173933995727,1.0,138.99071717068017
0.8415862538170892,9.34421537211577,1.0,92.8864164894847
1.019121416286077,9.33859311679202,1.0,61.01991574220136
0.2083134471671902,9.36411731552336,1.0,109.43185956631427
0.0308697843193529,9.369650739474238,1.0,68.15921456741172
0.2386156134088187,9.36317047398365,1.0,122.08126468612804
0.3718296607463532,9.359001437977987,1.0,248.61836116805316
0.4897790559026472,9.355301242448403,1.0,3105.266594373524
0.2046285669379101,9.364232418072485,1.0,108.07061442795312
0.6105361686072143,9.351504350298995,1.0,287.61595247116304
0.3927004399580392,9.358347306413968,1.0,296.90351831486976
1.1126590203560012,9.33562343513602,1.0,51.658832872917465
1.4986521487005016,9.323314273446435,1.0,31.57867932189548
1.3712653547586555,9.327386250553396,1.0,36.23850368624051
1.4677074733362891,9.324304307361691,1.0,32.597816260549
0.6729697383841745,9.34953787878333,1.0,183.71106976346397
0.5859532357552174,9.352278001978677,1.0,369.9309844589144
0.4943794275201217,9.355156755344543,1.0,5632.329270654298
0.476461998594733,9.355719429301686,1.0,1350.94899637942
0.0658306427121272,9.36856201755102,1.0,73.6224757463623
0.5410988416650863,9.353688689533314,1.0,773.6827940524317
0.0005152471008816,9.370595416637435,1.0,64.03603341020523
0.913120614180649,9.341952237798452,1.0,76.75203143121858
0.1065811377406765,9.36729206887152,1.0,81.21589970481675
0.9850552803938132,9.339673383035638,1.0,65.3260631808348
0.9900553279841814,9.339514870211993,1.0,64.6565434621093
0.6092377472586906,9.351545222047662,1.0,291.0372015634498
0.2236332337399894,9.363638692339263,1.0,115.48032948643204
1.1166822443310953,9.33549558789219,1.0,51.31989374454627
0.1735259946470885,9.365203626293455,1.0,97.80508386462658
1.123035649718517,9.335293674313547,1.0,50.793561544208735
0.8265137119996818,9.344691835501392,1.0,97.18764793834752
0.4618642925492414,9.356177709697327,1.0,834.3757531400668
0.1947022806097572,9.364542439306,1.0,104.56717638534532
1.117879167375973,9.335457551053269,1.0,51.21991009667746
0.2230014778655232,9.363658432545812,1.0,115.21767862606994
0.2423895887302373,9.36305251119515,1.0,123.8650510341632
0.1155703174055148,9.367011795223933,1.0,83.10765230496747
0.3802800949811969,9.358736616075042,1.0,266.1409730538735
0.668375834510122,9.3496826522125,1.0,188.73064076784465
0.0833151170909659,9.368017253951637,1.0,76.69861520932669
1.0396984605397672,9.337940268964182,1.0,58.68220904398092
1.0654981761408862,9.337121368170358,1.0,55.99154072955002
1.4205635569954018,9.325811537772305,1.0,34.28218286726747
0.7678041753299675,9.346546437632206,1.0,118.55686034423812
1.0189376411213154,9.338598946299255,1.0,61.04162922885451
1.1018887470576293,9.33596563849973,1.0,52.58848294368581
0.613603388360589,9.351407796266038,1.0,279.84453535586584
1.1910191597212942,9.333131644389198,1.0,45.76750256092832
0.1516785191642932,9.365885486923789,1.0,91.69030886736516
0.2345199195865829,9.363298483009745,1.0,120.20279505012611
1.3568335966293694,9.327846968943518,1.0,36.85380542683004
0.4027996385567264,9.358030683831617,1.0,327.7103776157384
0.3590818200268327,9.359400852138856,1.0,226.16026383104864
0.7063985269013385,9.348484017329412,1.0,153.91265412721918
0.3618850597830948,9.359313029646572,1.0,230.74327711567108
0.0953146274733379,9.367643278627682,1.0,78.96355768841228
0.462422483962487,9.356160188179174,1.0,846.7549118966742
0.704983039539466,9.348528654851757,1.0,154.9773921331698
0.8157054255504929,9.345033417033854,1.0,100.5248212672665
0.2132236321700732,9.363963926120007,1.0,111.30010842129714
1.267711109813075,9.330689401362513,1.0,41.166142049739285
0.6893351720127562,9.349022032336649,1.0,167.80841921384064
0.6771986220741323,9.349404597584034,1.0,179.3203689800719
0.5758367128827387,9.352596275285222,1.0,419.2988815644885
0.0318019413707001,9.369621720589995,1.0,68.29429414940306
0.2738789109452101,9.362067918805252,1.0,141.0693926371005
0.961200170665758,9.340429440470343,1.0,68.7201699496958
0.0210188305063799,9.369957376421452,1.0,66.7638413711485
0.4471426029647604,9.356639753341106,1.0,602.2121294373087
1.0420658060800032,9.33786514415781,1.0,58.424644606322296
0.0628438126075582,9.36865505974388,1.0,73.12159308329656
1.2315034053442062,9.331842860976025,1.0,43.21829730478115
0.6355943222969093,9.350715372091948,1.0,234.4205940069452
0.4178013931086782,9.357560247189866,1.0,387.4409792515957
0.1922492998092383,9.364619042522548,1.0,103.73623029482562
0.0790474661190702,9.368150238123974,1.0,75.92421089401222
1.309193820577148,9.32936695048042,1.0,39.040755479475216
0.0585466984094594,9.368788908911348,1.0,72.41286918960317
0.1977858317167947,9.364446139110242,1.0,105.63086222003024
0.5312701593159989,9.353997644865906,1.0,1016.7106144037764
0.2183104142778419,9.363805004703089,1.0,113.30423035445054
0.5692421672479783,9.35280371170235,1.0,459.242839945872
0.5354251644080349,9.35386704325012,1.0,897.5326014480967
0.7228067711491627,9.347966494871535,1.0,142.55748630920618
1.230320770909013,9.331880522862283,1.0,43.2887576622936
0.2816412416010166,9.361825118613524,1.0,146.07262479250278
1.195772907396635,9.332980362621086,1.0,45.45279699825768
0.6766383021856949,9.349422257727888,1.0,179.8900490168974
1.1226448419969737,9.335306095014635,1.0,50.825627007651455
0.0971804332533093,9.36758512134508,1.0,79.32785547027666
0.4521306216411628,9.356483217740802,1.0,664.889711537125
0.3685097408817012,9.359105466779404,1.0,242.3503403804472
0.6554928549191538,9.350088582598213,1.0,204.38920469142724
0.882127314624397,9.342933145923205,1.0,83.00089411782918
0.3665135283466169,9.359168014385205,1.0,238.73154413107923
0.7713410447138768,9.346434767806528,1.0,117.00776829846914
1.123128040841555,9.335290737913873,1.0,50.78598680424226
1.484087048764864,9.32378033427949,1.0,32.05038358555793
0.3800391311174594,9.35874416805592,1.0,265.6071315273626
0.8166525321284891,9.345003487760144,1.0,100.2232859922216
0.3050210270459123,9.36109359693043,1.0,163.5486652275448
0.9225077429344378,9.341655031940796,1.0,75.04027618535223
0.5547111373422368,9.353260704632234,1.0,581.2249437373404
0.3253532990576938,9.360457161066186,1.0,182.5499695590759
0.0631668865483393,9.368644995986864,1.0,73.17544127668364
0.1813202797068284,9.364960296786188,1.0,100.18947954896178
0.1399656649562654,9.366250927241936,1.0,88.71761786796014
0.4164552891744549,9.357602464863511,1.0,381.20565296751295
0.8363969046642851,9.344379429658062,1.0,94.32379005146451
0.5613164851415217,9.353052985685508,1.0,518.612155025637
1.0650571279534635,9.337135370645704,1.0,56.03547367106904
1.124736042531591,9.335239631163232,1.0,50.6545126739909
0.40927534107879,9.357827630266456,1.0,351.07165465479454
1.3144740631951386,9.329198546138436,1.0,38.78575339546865
0.2540558927541435,9.36268780450775,1.0,129.72531596229257
0.1448043589160942,9.366099970310238,1.0,89.92190046109074
0.0798419386162302,9.368125482417192,1.0,76.06718353953322
0.0054657090320294,9.370441389075538,1.0,64.67393272271771
0.5492904173927019,9.353431151027038,1.0,645.1371998822394
0.6325054245087575,9.350812649002414,1.0,239.8909990531637
0.8577419900929083,9.3437045178633,1.0,88.67849586113073
0.0022688433499821,9.37054085733068,1.0,64.26054443210441
0.2000642528419803,9.364374979682452,1.0,106.4308638262626
0.2568782967186186,9.362599559512653,1.0,131.2275578488917
0.8061803522418028,9.345334386846794,1.0,103.66108069710504
1.303839626859574,9.329537696655194,1.0,39.3027499554178
0.2254500434693819,9.36358192192258,1.0,116.24239912789156
0.4294779190479175,9.35719399238524,1.0,451.5114048803206
0.9715408152288116,9.340101748187536,1.0,67.2067367822436
0.2714639857595616,9.362143448569917,1.0,139.58215344245497
1.455164861004821,9.324705432140831,1.0,33.02970581863084
1.0937061758840976,9.336225577203258,1.0,53.31731907638638
0.7164962646797192,9.348165549671805,1.0,146.7209503245167
1.077228538421957,9.336748908437542,1.0,54.84771390771792
1.4576940598542398,9.32462455334234,1.0,32.94170525099519
1.1747381236071228,9.333649666162565,1.0,46.878934730827794
0.3625478833324261,9.359292263407696,1.0,231.85424615403488
0.1569382299196352,9.365721357395536,1.0,93.09124715777612
0.4110134839862346,9.357773124396822,1.0,357.9206326955385
0.4461591581455998,9.356670614364646,1.0,591.2242952592048
0.5616224071232135,9.353043364699351,1.0,516.037355490607
0.7433839663343796,9.347317255763905,1.0,130.4809647705669
0.3835905820039064,9.358632859507177,1.0,273.6988588373903
0.1084883906689256,9.36723260670015,1.0,81.61001681646773
0.9095021606846856,9.342066787710287,1.0,77.43281598207426
0.0520587498068819,9.368990978429302,1.0,71.36857328201137
1.2198333051116914,9.332214468139211,1.0,43.9237223378784
0.653314082300173,9.350157223871022,1.0,207.2974921458485
0.1409328069429899,9.366220755602356,1.0,88.95573065289021
1.322886988151807,9.328930196424407,1.0,38.38622397836253
0.3743910339114528,9.358921173520317,1.0,253.68061308591737
0.0336808345163496,9.36956322736831,1.0,68.56820722062378
0.8888709046517927,9.3427197662268,1.0,81.55647146293914
0.947139962597838,9.340874903250024,1.0,70.89028299498395
0.0395545410856327,9.36938035488862,1.0,69.43891834999812
1.442862024320831,9.325098799245346,1.0,33.46450340986202
0.0536711860754067,9.368940760887696,1.0,71.62527499418269
0.6436862649721978,9.350460510164735,1.0,221.20474225935345
0.2495229219923808,9.36282952189287,1.0,127.3834561416901
0.5992103093148552,9.351860832201233,1.0,320.47412683139135
1.4638706844713214,9.324427021321512,1.0,32.72873799111851
1.4217664330743909,9.32577309699134,1.0,34.237064104153774
0.3605637223682799,9.359354426316244,1.0,228.56007058503693
0.3101861480106543,9.36093194306848,1.0,167.99003160332566
0.6957586327522746,9.348819518158145,1.0,162.29311739959147
0.7101518533166412,9.348365650069589,1.0,151.15880980804647
1.4852192319303512,9.323744110602298,1.0,32.01321679312484
0.2163029458531408,9.36386772395759,1.0,112.5047315834197
1.071429551822959,9.336933046659396,1.0,55.40730332039482
0.7624428734590912,9.346715696221082,1.0,120.98463072548743
0.1496637235189616,9.365948354306036,1.0,91.16480487539512
0.2749278429367466,9.362035111071918,1.0,141.72532109339917
0.2703978009996778,9.362176793699064,1.0,138.93549417170624
0.8343680226023716,9.344443566961871,1.0,94.89789131726684
0.6195922428435289,9.351219254953437,1.0,265.81930892317706
1.0219253133557955,9.33850417227621,1.0,60.69052478542879
0.399220151060884,9.35814291225752,1.0,316.08526117723864
1.421770966669155,9.325772952107885,1.0,34.23689427600287
0.3583395739739131,9.359424105122066,1.0,224.9771314106321
1.487602277341356,9.3236678637167,1.0,31.93526574498033
0.2832863952382011,9.361773654728523,1.0,147.17903802486376
0.2624782114013634,9.362424458981168,1.0,134.31382290304504
1.3486153359164037,9.328109273524872,1.0,37.21354587226292
0.194953667514402,9.364534588634209,1.0,104.65308846895452
0.2218385673598119,9.363694768887273,1.0,114.7373206316404
1.4344228152052008,9.325368580693784,1.0,33.76937679483543
0.3228968700949109,9.36053406478613,1.0,180.0226723548289
1.2779236955577464,9.3303639223247,1.0,40.62186125501085
0.9249008012586644,9.341579256981554,1.0,74.61599665492761
0.0419504695156426,9.36930575386836,1.0,69.80049988751307
0.3786331175236211,9.358788232839842,1.0,262.53444911226967
0.1892302349852664,9.364713318794394,1.0,102.73152979728768
0.3960739180887952,9.35824155042566,1.0,306.52830003282435
0.3823268558728011,9.358672467713037,1.0,270.76358640935155
1.473868231712025,9.32410724669638,1.0,32.38975267232569
0.2203820045429979,9.363740279551775,1.0,114.1413008165937
0.3618876400453789,9.359312948807556,1.0,230.74758126399948
0.0525170335217343,9.368976705850224,1.0,71.44134440745272
0.4375250249162038,9.356941533230431,1.0,509.59975769287945
0.0138256418948633,9.370181246388029,1.0,65.78065612677966
0.94827606816751,9.340838912910158,1.0,70.70987626477886
1.4890041232709494,9.323623009312378,1.0,31.8895859119412
1.141626677896368,9.334702707880725,1.0,49.313309634164106
1.2599031197702328,9.330938203675489,1.0,41.592138353437626
0.014672706390565,9.3701548852521,1.0,65.89492140090908
0.0178110318199647,9.370057214976342,1.0,66.32176664254035
0.5699285056761297,9.352782123618198,1.0,454.7345231798445
1.0396727803638162,9.337941083874917,1.0,58.68501540613979
0.3618654953637344,9.359313642595154,1.0,230.7106468403453
0.0297200989419531,9.36968652948758,1.0,67.99335028334193
0.1922605693360114,9.364618690599002,1.0,103.7400175546815
0.0338477362026387,9.369558031324551,1.0,68.59264564198354
0.0408247595033056,9.369340805061242,1.0,69.63014342027796
0.09860440706048,9.367540734580372,1.0,79.60816432342357
0.3411055047936998,9.35996391881563,1.0,200.61347966606007
1.0819194141906123,9.336599942114717,1.0,54.403214497052616
0.0492331744232789,9.36907897406077,1.0,70.92316709232124
0.3388939630986926,9.360033176879677,1.0,197.86433260049984
0.2415459518282746,9.36307888141669,1.0,123.46178178682088
0.0814992585389217,9.368073839220244,1.0,76.3671807480553
0.9421065813483632,9.341034345002228,1.0,71.70070683022531
0.8631792376027899,9.343532553964067,1.0,87.34650533445317
1.1784226285605903,9.333532448108308,1.0,46.62274009252279
0.1112221912455667,9.367147371538444,1.0,82.1816760875128
0.4109110423295131,9.357776336882267,1.0,357.50956290066694
0.3236938058591353,9.360509115418076,1.0,180.83488353801332
1.0228870742759175,9.338473662468992,1.0,60.57835449906033
0.6898114516887225,9.34900701738176,1.0,167.38666577084408
1.2014995000198292,9.33279810368228,1.0,45.07935160082647
1.1154460931243082,9.335534870470454,1.0,51.42356250199144
0.6403922175690085,9.350564263416864,1.0,226.40080171926377
0.1594987312234633,9.365641450799814,1.0,93.78890574837574
0.411773076015859,9.357749304024315,1.0,360.9984341555085
1.1204175795967035,9.335376880435064,1.0,51.00914328475432
0.2869321988023129,9.361659600491096,1.0,149.6918238001894
1.1209129995784497,9.335361135568874,1.0,50.96820907815685
0.4859096223257543,9.35542276267192,1.0,2254.5181168995678
0.1875955216255381,9.364764363664207,1.0,102.1956243676754
0.3973435211761714,9.35820174756337,1.0,310.3143535183311
0.4433382848124946,9.356759131665356,1.0,561.8221324575014
0.7977124881042482,9.345601906124983,1.0,106.61773303368574
0.8180028597664487,9.344960815479858,1.0,99.79648077918574
0.1708586842864746,9.365286888562409,1.0,97.01504445038474
0.4453574402367813,9.356695772272523,1.0,582.5593274231675
0.3560632317406514,9.359495416001629,1.0,221.424744023542
1.184537532749634,9.333337892212889,1.0,46.20363940319658
0.3082003176529263,9.36099409590762,1.0,166.2541623493019
0.258611509867067,9.362545366674638,1.0,132.16747927314057
0.7303185698926452,9.34772951635923,1.0,137.89884133723913
0.3922815006122387,9.35836043936976,1.0,295.7503225113932
0.0917685697822944,9.367753803681452,1.0,78.28036956282702
0.0953630165719355,9.367641770362972,1.0,78.97296320623053
0.7014376249100839,9.348640454591376,1.0,157.70994274569023
0.3062917961370947,9.36105382689177,1.0,164.6194052732356
0.6763047165960657,9.34943277157879,1.0,180.23092646446597
0.7333216738480205,9.347634766531968,1.0,136.12030817379886
0.1034293438136338,9.367390327126373,1.0,80.57291714435627
1.3620280792153625,9.32768115472748,1.0,36.62996393498347
1.279645379733534,9.33030904555229,1.0,40.53150855253597
1.090575105818549,9.336325032593813,1.0,53.60155174567377
0.7879847826332541,9.34590917413798,1.0,110.22885444309054
0.3541193970342547,9.359556307972449,1.0,218.47899413758623
1.048645019737373,9.337656343505143,1.0,57.72050615312724
0.0186310304420279,9.370031694178834,1.0,66.43421215211468
0.9341260146157028,9.34128711362483,1.0,73.02417424682251
0.4163747787028052,9.357604989868044,1.0,380.8390778358946
0.0919239505534882,9.367748960865484,1.0,78.31005670357733
0.2576395528414271,9.3625757573366,1.0,131.63873161597476
1.296502437346324,9.329771653578868,1.0,39.66749857362783
1.1852800797341576,9.333314265340968,1.0,46.15325631768153
0.1166545801369082,9.366977985702825,1.0,83.34182866914138
0.8255429683503298,9.344722517398084,1.0,97.47831867067808
1.1623899178079276,9.334042451061627,1.0,47.75832489250084
0.9775168190584992,9.339912341375031,1.0,66.3619875822087
0.335456952869355,9.36014080668354,1.0,193.73845913470183
0.0628743816481262,9.368654107520612,1.0,73.12668475411945
1.123515302003026,9.335278429820114,1.0,50.75426139715833
1.0076053621050884,9.33895837743954,1.0,62.41094166552785
1.4714614239485146,9.324184234526086,1.0,32.47072220953456
0.2894303801242616,9.361581443519384,1.0,151.46386922480804
0.0122882474874804,9.370229089882024,1.0,65.57428229137487
0.1305978279019169,9.36654314369347,1.0,86.47575573716561
1.0575776209453092,9.33737281386454,1.0,56.7910929768475
0.3213458984475884,9.360582619379365,1.0,178.46274243865415
0.0726472462113426,9.368349654635267,1.0,74.79182222378375
1.3610681440188903,9.32771179822076,1.0,36.67112617595424
1.1263036618798754,9.335189806408202,1.0,50.52699019621693
0.0053130929168164,9.370446137760304,1.0,64.65407641368573
0.6094845055638821,9.351537454659216,1.0,290.380767092658
0.2774752373287338,9.361955432768326,1.0,143.34402390231654
0.2598292055212156,9.3625072915802,1.0,132.83594818786645
0.1149673003780832,9.367030598216855,1.0,82.9779848817219
0.2026972133690822,9.364292743424684,1.0,107.37062261869256
1.0546041615904551,9.337467199650284,1.0,57.09714922333265
0.1592539700924541,9.36564908932968,1.0,93.72176260063664
0.4989962886459514,9.355011737625055,1.0,30742.06559233217
0.5030285915186056,9.35488507072548,1.0,10401.69461884236
0.2879801969771852,9.361626813750142,1.0,150.43012085078996
0.3374495811952401,9.36007840849006,1.0,196.1092096140797
0.9652351171898866,9.340301581610582,1.0,68.12162051820368
0.2372445910405319,9.363213325779746,1.0,121.44593225862737
0.4651277584026002,9.356075267508736,1.0,912.3599759578047
0.0744724309982344,9.368292788485576,1.0,75.1112797320369
1.028880636419665,9.338283517221626,1.0,59.88851745938745
1.1376971271277707,9.334827636323489,1.0,49.6189941451784
0.3813770795422039,9.35870223534981,1.0,268.59868314722183
1.1218945360857502,9.33532994108092,1.0,50.88730197342575
0.3982373786844105,9.358173723984194,1.0,313.0365566207796
0.6742077651747481,9.349498861149767,1.0,182.40360596888328
1.37622754381607,9.327227809785208,1.0,36.03162249172535
0.969757936555013,9.340158251652127,1.0,67.46292138879224
0.3671491323085142,9.359148099176792,1.0,239.8719887452699
1.3743333041996748,9.32728829382318,1.0,36.110319083127386
1.1779320770541584,9.333548054870462,1.0,46.65668889979575
0.4956234440833912,9.35511768146928,1.0,7221.647233154427
1.3795597486086733,9.327121405681346,1.0,35.89400800569029
0.5927865283016259,9.352062986984834,1.0,342.6744184811312
0.6181799530259918,9.351263718634108,1.0,268.99868640712134
0.387262172546203,9.358517777630835,1.0,282.60013522344303
1.4381017883408616,9.325250977795662,1.0,33.635796380877544
0.3792279988053083,9.358769589270551,1.0,263.8257652133421
1.3016218399670585,9.329608417338145,1.0,39.41229711782325
0.1242903628093811,9.366739866377712,1.0,85.02925983910492
0.2070509048208512,9.36415675377446,1.0,108.96160295432848
1.330234062431252,9.328695810510652,1.0,38.04393545576328
1.3558441795874043,9.32787855054778,1.0,36.89674963854232
0.9377495354295076,9.341172350462289,1.0,72.41728228594715
0.7583257292047737,9.346845664628844,1.0,122.91740612225048
1.128894869783998,9.335107445037949,1.0,50.31759492640892
0.4418576965907143,9.356805589723642,1.0,547.5309369244011
0.7194209311922163,9.348073298704628,1.0,144.7615806776596
1.2600157839730797,9.330934613875137,1.0,41.585929263433954
0.1393258140789025,9.366270888168875,1.0,88.56078682028864
0.0084933236895349,9.37034718125581,1.0,65.07039297502499
0.0179203428318227,9.370053812915792,1.0,66.3367342440603
1.0292656157662523,9.338271303059436,1.0,59.84474174501362
0.0869528434285374,9.367903890173892,1.0,77.37134706150002
0.4750738264526847,9.355763015062152,1.0,1275.8256525122256
0.2660172519130094,9.362313789030615,1.0,136.34045617822454
0.1904964359323856,9.3646737798326,1.0,103.1505166779452
1.1746000850359537,9.333654057536876,1.0,46.88858735372854
0.9823798929599508,9.339758192800945,1.0,65.69000473146062
0.158981756974471,9.365657584541538,1.0,93.64720198802596
0.8398961467730505,9.344268805388865,1.0,93.34973223846104
0.4469844951279599,9.356644714888487,1.0,600.4181376732847
1.2832756584093097,9.330193328742176,1.0,40.34229604837112
0.0182466512862112,9.370043657252673,1.0,66.38145500050211
1.146228850584483,9.33455638384627,1.0,48.960027664959874
0.2818937977112884,9.36181721822988,1.0,146.24139171297102
0.0693799555709678,9.36845144656327,1.0,74.22671908524262
1.187799510360369,9.333234097941444,1.0,45.98311939491944
0.5000998224794485,9.354977073236164,1.0,241798.7709070611
0.5244922155170711,9.354210669506196,1.0,1297.7921695194586
0.2300954533849434,9.363436756334629,1.0,118.23758701867465
1.162765564188907,9.334030503425154,1.0,47.73108957553807
0.3278649980815716,9.360378523256514,1.0,185.20870154450463
0.8210030669179947,9.344866000779447,1.0,98.86104046907924
0.11682236790624,9.366972753675007,1.0,83.3781854572595
0.1781140615297537,9.365060396024075,1.0,99.19466708982196
0.9590984430692934,9.340496035925632,1.0,69.03611032619416
0.7468826897396489,9.347206841137677,1.0,128.62782283241492
0.148753632063232,9.36597675095885,1.0,90.92940906597303
0.0599615797255087,9.368744838544494,1.0,72.64469743096167
1.0311220834244303,9.338212402054973,1.0,59.63453505398672
0.3528462205374366,9.359596189881684,1.0,216.5917523530851
1.1267663865348791,9.33517509902618,1.0,50.48947047368143
0.0790067095073784,9.36815150808684,1.0,75.91689091690645
1.3126067804334784,9.329258101811044,1.0,38.87555248631954
0.0455463632049909,9.369193783529076,1.0,70.35032890892556
0.1063550865935057,9.367299116292784,1.0,81.16944134757728
0.8723075979583886,9.34324381177641,1.0,85.1977647955645
1.2486748590994745,9.331295930418284,1.0,42.22031843528112
0.2241465980836406,9.36362265128568,1.0,115.69464527312138
0.3948056392207028,9.358281310808785,1.0,302.83741374026727
0.0217374404235747,9.369935009771972,1.0,66.86368780875762
0.1521544390805468,9.36587063650532,1.0,91.81532824096384
1.0831778759655122,9.336559975423413,1.0,54.28518133267477
1.1029647565117124,9.33593145357979,1.0,52.494112541107306
0.1847956015624178,9.364851789051116,1.0,101.2906439198276
1.3618426576096754,9.32768707388344,1.0,36.63790771005306
0.2274098288523792,9.363520681676292,1.0,117.07582836705024
1.1287447988313657,9.335112215141123,1.0,50.32967506102143
0.769300896208024,9.346499182465784,1.0,117.89635495614866
0.7036648568887219,9.348570222789242,1.0,155.9822438720826
0.3599234054432908,9.359374486666049,1.0,227.5169067127937
0.1903109585016414,9.364679571694808,1.0,103.08892789077508
0.4548535376109793,9.356397760038456,1.0,704.9446279809499
0.0239703815234041,9.369865507751712,1.0,67.17586489407964
0.8161702603493871,9.345018727974306,1.0,100.37660366006232
1.4075603030947303,9.326227033753028,1.0,34.777558203747084
0.2498345126620412,9.362819780814498,1.0,127.5417165650594
1.1318305054896929,9.33501413127177,1.0,50.08244162187693
0.2872316337012498,9.361650232703845,1.0,149.90202859048955
0.4342459888847912,9.357044410007497,1.0,484.2143457647062
1.0798788849135126,9.33666474400718,1.0,54.59568784138484
0.4810061515439591,9.35557674415186,1.0,1673.541448365204
0.4869348786763431,9.355390565192437,1.0,2430.982664287269
0.1551695969647514,9.365776549531432,1.0,92.61539806286024
0.7690143593161974,9.346508229244565,1.0,118.02223537657262
0.9545579013552178,9.340639898856544,1.0,69.72863682033669
0.9154822474309936,9.341877471047129,1.0,76.31410294781055
0.2524144257496022,9.362739124246644,1.0,128.867385295359
0.9877838649429574,9.339586882562898,1.0,64.95899707990397
0.7644516040494381,9.346652281739487,1.0,120.06348236093083
0.0600936244847315,9.368740725585964,1.0,72.6664090369425
0.6173114408864996,9.351291061755989,1.0,270.9919033623445
0.3745611989560927,9.358915841004944,1.0,254.02424584988816
0.0780321952673476,9.368181873337718,1.0,75.74228711245036
0.9966945489426524,9.33930436904052,1.0,63.78836605782673
1.1121413017175938,9.335639886149735,1.0,51.70277196533256
0.790372447014127,9.345833760436925,1.0,109.32010202931924
0.939541652073617,9.34111558816057,1.0,72.12082447118297
0.2402736668685553,9.363118649418354,1.0,122.85856731080273
0.689168872663474,9.349027274974963,1.0,167.95618014946697
0.7790792738977964,9.346190422236596,1.0,113.75546211643945
0.0204420343739454,9.369975328907875,1.0,66.68391556662733
0.8026253663815025,9.345446702200045,1.0,104.88219587958224
1.0183916406590652,9.338616265788644,1.0,61.1062313384992
1.2940370628524809,9.329850258523656,1.0,39.79157114103272
1.3897020702425555,9.32679750059448,1.0,35.481491254795166
0.3729063563828195,9.35896769858946,1.0,250.7214709036283
0.9881698312973958,9.339574646459823,1.0,64.9074057540222
0.8532234535082434,9.343847412342932,1.0,89.8166222359157
0.2905567897107636,9.361546201952478,1.0,152.2766954366953
0.961827968069664,9.34040954754068,1.0,68.62635459995506
0.1139270631301524,9.367063033889636,1.0,82.755253522304
0.938218498590458,9.341157497021008,1.0,72.33947063456799
0.4153555384486799,9.3576369553899,1.0,376.2586109094249
0.7115772155422116,9.348320696755344,1.0,150.13860455597074
1.316020503809778,9.329149221951605,1.0,38.711694990659694
0.2383609194510886,9.363178434620146,1.0,121.9627358634146
0.1501890717719426,9.365931962174765,1.0,91.30124412608323
0.2228043331959958,9.363664592592144,1.0,115.1359613105942
0.9804825529160962,9.339818335903658,1.0,65.95056225912536
0.5501014943842307,9.353405649045577,1.0,634.6950216319165
0.447392229337065,9.356631919840169,1.0,605.0664878036057
