EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS
0.1353443560873197,26.59714470192801,10.1,17.609260700886423
0.0070486399523068,26.61686044776338,10.1,13.071203932212356
0.972601276635128,26.465136770515898,10.1,13.294048490225576
0.7858461404842169,26.49507782590813,10.1,22.08452527902464
0.8109957107212998,26.49106218691865,10.1,20.28553355408216
0.8134189286975314,26.49067500063297,10.1,20.127446942263724
0.2806883985194129,26.574642700076478,10.1,29.16616899409062
0.6637756135746365,26.514495953036075,10.1,38.66610038668525
0.2158762658863707,26.58469859940133,10.1,22.551881293129632
0.065740794034365,26.607858125468866,10.1,14.81443628790944
0.5558606951526485,26.53156118542185,10.1,113.67233395812865
0.2756432222805565,26.57542673632325,10.1,28.514126939038256
0.9914891225378584,26.46209299415365,10.1,12.777037050473917
0.2525791354505922,26.57900827331908,10.1,25.87196774263972
0.3381106793619568,26.565704209507345,10.1,39.451141912505854
0.3789524611158354,26.55933011016929,10.1,52.704506984484325
0.6293850295175689,26.519944671045103,10.1,48.98663859512883
0.4455014901962123,26.548914244461383,10.1,116.85186538559248
0.2618725123699892,26.57756567116263,10.1,26.87502305801484
0.3270437034047303,26.567429049041976,10.1,36.93764975051691
0.377783825107263,26.55951269046052,10.1,52.20217566742691
0.7407031242044259,26.50227296705472,10.1,26.25675757552893
0.2532647305723116,26.578901873578403,10.1,25.943383928701408
0.307334703270706,26.570498343115705,10.1,33.1763623011325
0.4180119978963813,26.553221204242256,10.1,77.73146332958459
0.8236740423541379,26.489035893632582,10.1,19.484628790374884
0.2527528503865226,26.578981314302084,10.1,25.89002559064661
0.935378437728136,26.471126847910725,10.1,14.444280950251144
0.8139122606977712,26.49059616930637,10.1,20.095561849954304
0.5706870144401498,26.52922225416804,10.1,89.79766848431991
0.4418396360688292,26.54948832313512,10.1,109.505968085965
0.5286680626431743,26.535846286199245,10.1,221.62557846962144
0.0548028622332313,26.609538003424177,10.1,14.454709944739884
0.2968652977224946,26.57212733324559,10.1,31.47531160766196
0.9111788861456598,26.475015181531283,10.1,15.303806757293264
0.2986252017812234,26.571853552447514,10.1,31.748902566537662
0.738874546117843,26.50256406741562,10.1,26.45899296188328
0.9609666893574405,26.46701025952365,10.1,13.633610656282793
0.266270470946349,26.576882729805,10.1,27.377511679627947
0.8364517208269421,26.486992407446746,10.1,18.73852500224796
0.7378674781474134,26.50272437593715,10.1,26.57169953692176
0.2472249879300518,26.579839066386945,10.1,25.32757057207665
0.0459449091541823,26.61089769584123,10.1,14.176093575698305
0.2976915743050866,26.571998796109614,10.1,31.60317001924417
0.67138718783952,26.513288699673996,10.1,36.94167130860298
0.0300734962697774,26.61333236084749,10.1,13.703142772260763
0.754913179960256,26.50000987319768,10.1,24.78405186945327
0.059579463754764,26.608804523296115,10.1,14.609604514653316
0.9557529530066872,26.46784946204257,10.1,13.791403069284987
1.0142000561629778,26.615765158544747,10.1,13.261059184604475
0.7490644487370516,26.50094154073796,10.1,25.369854407496344
0.9139263944739212,26.47457395472796,10.1,15.201161677166404
0.8968188494987209,26.47732029404971,10.1,15.863420590511334
0.1322858894743563,26.59761631563366,10.1,17.46422435719922
0.0656734635062308,26.607868469352155,10.1,14.812166489291794
0.5298337575099069,26.535662716747595,10.1,212.96151892258075
0.9584896237920189,26.46740899498692,10.1,13.708130852893968
0.9706006230742664,26.46545900819928,10.1,13.351243124811305
0.7986859276244956,26.493028333240268,10.1,21.12821832653402
0.2911838341462526,26.573010998905357,10.1,30.623558605662083
0.6419422798677249,26.517956264701688,10.1,44.63860041409628
0.2764600551749012,26.57529981227338,10.1,28.617698064841804
0.5336758999569154,26.535057590983836,10.1,188.65042171421825
0.0568407780541087,26.609225090829867,10.1,14.520386535718004
0.3259620298280534,26.567597578433578,10.1,36.70913247734366
0.806192222744156,26.49182955675217,10.1,20.60630168330454
0.4863632990570448,26.54250073836049,10.1,466.34447883055145
0.3690115257331597,26.560882858428897,10.1,48.7176119819503
0.2399613385967938,26.580965771914464,10.1,24.62485804656767
0.4937732230053393,26.541336234835786,10.1,1020.580959914301
0.5021815695676769,26.540014277965987,10.1,2905.939428571186
0.7555633696480281,26.499906284766404,10.1,24.72058569492619
0.8138610402576332,26.49060435409964,10.1,20.098867671899374
0.7293157048060936,26.504085344508127,10.1,27.5686722677149
0.1895277321790228,26.588776691475445,10.1,20.65249888542641
0.8802792078800734,26.47997322416141,10.1,16.560355641936223
0.0546048357370828,26.609568407621147,10.1,14.448360123831009
0.7515457904591399,26.500546311897544,10.1,25.117998792150797
0.7106029849759704,26.507061300176403,10.1,30.032644957831508
0.1504879294788269,26.59480841893032,10.1,18.364792226823056
0.7048048814787534,26.50798281715624,10.1,30.88747409745133
0.719644478208588,26.505623752148463,10.1,28.789696741664617
0.1546581794313696,26.59416471453899,10.1,18.58448871185253
0.6722476089816792,26.513152200661715,10.1,36.756327466867816
0.98330522467533,26.4634121806124,10.1,12.99608997116668
0.1519032566924045,26.594589970546167,10.1,18.438764108135565
0.0094903736542044,26.616486507458383,10.1,13.135407835203676
0.771503977834079,26.4973655493696,10.1,23.25968079861622
0.0904619822033298,26.604057676219615,10.1,15.698272802384016
0.0980074683811302,26.602896668723368,10.1,15.989698039207282
0.0646045168627154,26.60803268484615,10.1,14.776224988216647
0.5604030252808646,26.53084479986058,10.1,105.1126708389057
0.6682070275947676,26.51379315460876,10.1,37.64316710061669
0.3376195379469209,26.56578077769432,10.1,39.33233064651547
0.3683297266502515,26.560989323723888,10.1,48.46623049129203
0.9956083139386106,26.46142880646188,10.1,12.669519067878324
0.3925082911496208,26.55721140817681,10.1,59.32954969195921
0.3551899341029618,26.56304039667961,10.1,44.08394374667409
0.6761192088364576,26.512537927325923,10.1,35.944751346973725
0.7910115244500858,26.494253485481664,10.1,21.689661371864464
0.3510060916435755,26.56369317907302,10.1,42.85081628041309
0.9183864953371372,26.47385757055482,10.1,15.03740625328703
0.3740289898055742,26.560099245728612,10.1,50.65126133898124
0.6125871060200089,26.52260256327624,10.1,56.31950623704207
0.8258305007529658,26.488691111901616,10.1,19.354605632786942
0.254041735079384,26.5787812829901,10.1,26.024803252563405
0.3370032905865686,26.5658768468779,10.1,39.18426799603604
0.6393958371857709,26.51835959098108,10.1,45.45700471877513
0.2352234819237765,26.581700450853667,10.1,24.18727719642391
0.5428074763310978,26.53361890953565,10.1,148.37915303640742
0.4412498955574051,26.549580768002144,10.1,108.40851994737646
0.293503268885427,26.5726502783125,10.1,30.96562184034328
0.2140399650733495,26.58498300037723,10.1,22.40816034859808
0.9570214187354684,26.467645310011825,10.1,13.752681803080842
0.4788748437790515,26.54367712472947,10.1,301.13915208591175
0.4666223234443634,26.54560091898744,10.1,190.67528358856416
0.839717804489945,26.486469863203,10.1,18.55682201271102
0.2229289362364026,26.58360604091046,10.1,23.12157966072748
0.4598167270785783,26.54666894637718,10.1,158.41469684265502
0.1604267985474813,26.59327405212398,10.1,18.89728614657745
0.7863395323096077,26.49499909514816,10.1,22.046192869936704
0.6556742818135205,26.515780366883348,10.1,40.68673698450026
0.5615722911870457,26.530660363797665,10.1,103.11365111519474
0.2272237829864569,26.582940505298424,10.1,23.482940662399688
0.7229326060424315,26.505100793016798,10.1,28.36267302190175
0.1701957220833125,26.59176511702308,10.1,19.45195431283351
0.5883566533393363,26.52643242322272,10.1,71.80824449912284
0.1651139351885716,26.592550163477057,10.1,19.15937744230854
0.990767080110121,26.46220940388782,10.1,12.796069559476054
0.9494031116454694,26.4688712370373,10.1,13.988525322627284
0.3076415537978582,26.57045058286792,10.1,33.22901404884882
0.7887351070950732,26.494616804150468,10.1,21.861939112045228
0.7005408148648306,26.508660348712887,10.1,31.54767991621882
0.0194072174064174,26.61496733149167,10.1,13.402861889200247
0.2943168636265661,26.572523736738766,10.1,31.087436047218883
0.9874815414723916,26.46273905498649,10.1,12.883386094202208
0.5087125049674616,26.538987086071657,10.1,729.2272206694337
0.736065632158456,26.503011179390526,10.1,26.775753678288403
0.8158897157351915,26.490280164764517,10.1,19.96875449164102
0.2324361362632034,26.5821325851608,10.1,23.93708315828922
0.2011438659802572,26.586979519029175,10.1,21.44858682039504
0.2893837423749739,26.57329092002124,10.1,30.36327909073657
0.6249333826396702,26.520649268127904,10.1,50.73789996679382
0.2863931862232358,26.573755903386576,10.1,29.940565619434363
0.3876628405914802,26.557968899964024,10.1,56.77785920703236
0.0229995442787598,26.61441679192447,10.1,13.502494171286056
0.0964348586654378,26.603138682130755,10.1,15.928060882653384
0.4616321820710402,26.546384077608263,10.1,165.90139541915477
0.651960152000568,26.516369039287696,10.1,41.68514452076588
0.3686881616900741,26.56093335332678,10.1,48.59806119645848
0.3551476615899852,26.56304699295664,10.1,44.07112830744669
0.0242897730921629,26.614219032293317,10.1,13.538645716548228
0.2278677280148773,26.58284070540613,10.1,23.538104445080457
0.8043763537895253,26.492119597959054,10.1,20.73019938105729
0.893884110615082,26.477791181998235,10.1,15.9828104839104
0.2570092068766485,26.578320687101844,10.1,26.340545191273364
0.1017003649980948,26.6023282767896,10.1,16.13635190821022
0.2886545139829416,26.5734043101509,10.1,30.259100151230225
0.7124384901342569,26.506769518649747,10.1,29.771755924188597
0.435776980746225,26.550438616128893,10.1,99.18455057432972
0.5626287291534645,26.53049371520227,10.1,101.37170556394624
0.2479895437944933,26.579720446281165,10.1,25.403892989164856
0.515014505232109,26.537995569171088,10.1,423.2210217695243
0.221933804638034,26.583760226000592,10.1,23.03944397742423
0.0349225058340889,26.612588768443047,10.1,13.844209072723793
0.5781116770725873,26.528050297397577,10.1,81.2472864766631
0.4928216416828873,26.541485805466365,10.1,885.4222014200388
0.9332694141414124,26.471465908808227,10.1,14.51536984141922
0.3622023093375334,26.561945968642497,10.1,46.3186667522026
0.9323180301950168,26.47161884802091,10.1,14.547665210632916
0.0026096274372593,26.6175401335238,10.1,12.95609792649992
0.3452026481961179,26.564598359798183,10.1,41.2507915919815
0.2064780495004389,26.586153871829566,10.1,21.83526681016144
0.353112582245571,26.56336453280786,10.1,43.462893814621374
0.8651895532073873,26.482391654914963,10.1,17.25127028255043
0.8758497697558092,26.480683324083465,10.1,16.757414580191668
0.5133781941298066,26.53825304736969,10.1,474.9796418251713
0.2355424822628616,26.5816509907194,10.1,24.21624723775388
0.4010109943881526,26.55588170737672,10.1,64.41096622370004
0.6572875691090069,26.51552463326466,10.1,40.26775237079261
0.8004158080298606,26.49275210690466,10.1,21.005625915879367
0.0091954887129124,26.61653167039881,10.1,13.127620089332565
0.9335400872699088,26.47142239556569,10.1,14.506207563932382
0.2147627731240929,26.58487105730449,10.1,22.46451118939188
0.2081580823435125,26.585893780194823,10.1,21.959981282324613
0.2006121791656708,26.58706180272853,10.1,21.410799562492898
0.5369164139771844,26.534547125724597,10.1,172.07927582748002
0.9936279314698028,26.461748144765664,10.1,12.720986432761173
0.1616079497792232,26.59309165060114,10.1,18.96264838115884
0.3683991918459717,26.560978476668215,10.1,48.49172336129301
0.0207479494493056,26.61476187123421,10.1,13.43987201005415
0.0673434641515939,26.607611898538444,10.1,14.86867294206674
0.0588695572870024,26.60891354645992,10.1,14.586371556369324
0.2486891212423396,26.579611903252307,10.1,25.47413576571544
0.1967928733434544,26.587652808094745,10.1,21.14325498247527
0.6483350905457242,26.516943486282862,10.1,42.70782201270354
0.9177729585243442,26.47395612671532,10.1,15.05972520313505
0.6613000653664604,26.514888491987605,10.1,39.26201734266028
0.838676928909747,26.48663640336504,10.1,18.61434884147278
0.6043065542137493,26.52391192535741,10.1,60.80330134115594
0.0221250301854627,26.61455082497768,10.1,13.478101765268844
0.082821598948296,26.6052327987588,10.1,15.413926032745564
0.7865149383997331,26.494971105042723,10.1,22.032597099289
0.2039748483884428,26.58654135730098,10.1,21.652071906726352
0.8570352235411118,26.48369779114656,10.1,17.648945304231706
0.4571691497296944,26.547084337440907,10.1,148.63397913264674
0.6869137014326028,26.510824613653824,10.1,33.85952490113233
0.3911724983930922,26.557420252716568,10.1,58.60341513968791
0.5699883724549537,26.52933250910393,10.1,90.69561274944218
0.9487391066960872,26.46897806566928,10.1,14.009460710807677
0.7291146899724149,26.50411732778833,10.1,27.593002026676157
0.5821384445605233,26.527414497635704,10.1,77.2564496407907
0.7158226314471807,26.50623148598975,10.1,29.302385131670643
0.7386511597479437,26.50259962753224,10.1,26.483911273442548
0.7966197965846413,26.493358220142117,10.1,21.27651397972901
0.2815655413966265,26.5745063677356,10.1,29.282605185559657
0.8024869785174353,26.49242135169606,10.1,20.860691667379587
0.2708027284349674,26.57617876545698,10.1,27.91552172792694
0.933018515194818,26.47150624263955,10.1,14.523872995056353
0.3929317673269759,26.557145196709502,10.1,59.56353291219183
0.1466157456490814,26.595405984730064,10.1,18.165441551249632
0.8111529352401476,26.491037066733064,10.1,20.27520179039989
0.5540278957443291,26.531850194266063,10.1,117.53358366727822
0.5765297739433524,26.52830003305265,10.1,82.92996399994567
0.0191994108673384,26.614999175415733,10.1,13.397143991946244
0.0313993615544476,26.61312905993048,10.1,13.74142447755231
0.569024051064904,26.52948468519413,10.1,91.96488484518746
0.4801471126807823,26.543477292296917,10.1,320.4212606174902
0.1249576436073447,26.598746008164944,10.1,17.12633539547449
0.3649114219859344,26.561523045901367,10.1,47.24414253634168
0.6076050529087116,26.523390417476875,10.1,58.93452293184863
0.8175411681618187,26.490016232394,10.1,19.86406292033772
0.1352146686614144,26.59716470124016,10.1,17.603061376165513
0.7333392155103402,26.503445098485493,10.1,27.09050500333182
0.2292359008548967,26.58262865176905,10.1,23.65618050061845
0.8769102924146496,26.48051332210307,10.1,16.70981177426736
0.6969358799627423,26.509233033276335,10.1,32.128134727211275
0.8162890668089543,26.490216343164604,10.1,19.94333794671005
0.1832725682730771,26.589743983188303,10.1,20.248004677770307
0.7967014815858315,26.493345178638123,10.1,21.270611858380214
0.1836121762718712,26.58969147496338,10.1,20.26955500076288
0.4626182361680787,26.54622934137759,10.1,170.2724521468868
0.3333571828569047,26.56644518832875,10.1,38.33064290264791
0.7483660892670347,26.50105276662956,10.1,25.441645252203276
0.3512033490370952,26.563662405319867,10.1,42.90739742624245
0.7332633556175359,26.50345717099922,10.1,27.099367864965863
0.1021442725347661,26.60225994509402,10.1,16.154163881632023
0.3406071456421876,26.56531498338242,10.1,40.066377774400905
0.234932117731045,26.58174562533825,10.1,24.16087786684
0.7223720531345712,26.505189952169125,10.1,28.43457815237217
0.4190145867263573,26.553064233678832,10.1,78.69162323049498
0.7155060987856822,26.506281814345243,10.1,29.34566237891755
0.2328681294703101,26.582065615613807,10.1,23.975517245842987
0.5963742830395393,26.525165689914715,10.1,65.82103813329418
0.9821007997141636,26.46360628005675,10.1,13.02895595348694
0.2701432304484586,26.57628121135398,10.1,27.835915722593445
0.125321027788184,26.598690000933907,10.1,17.142778725227707
0.3869544319889761,26.558079629591013,10.1,56.42312750256955
0.1852631298530962,26.58943620035025,10.1,20.374981323904628
0.504405920256304,26.53966446926812,10.1,1441.064441393651
0.9842375618164336,26.463261921568098,10.1,12.970760927879844
0.6142437700859034,26.522340536036417,10.1,55.50047218431524
0.5593730323468983,26.531007258195068,10.1,106.938803775756
0.411000839438211,26.554318676139676,10.1,71.62156403027741
0.6089050783222527,26.523184853021625,10.1,58.22908668272069
0.0294771175928109,26.6134238014638,10.1,13.68599389590377
0.3318630788539696,26.566678051778595,10.1,37.9915378162939
0.5985617726339075,26.52481998950581,10.1,64.35664390261289
0.1567342978622579,26.593844198349004,10.1,18.69585298152629
0.4315384988394082,26.551102725598906,10.1,93.05506907138542
0.9451340124484774,26.46955801048809,10.1,14.12421592786466
0.7611428344915643,26.49901722163768,10.1,24.18895689943494
0.0901581487978198,26.604104416402865,10.1,15.68676279473886
0.9693577141491084,26.465659182649624,10.1,13.38702097927133
0.2457814839614671,26.580063011374435,10.1,25.184723263093268
0.8744003898553165,26.480915645284327,10.1,16.822907887952283
0.2491807471848395,26.57953562252939,10.1,25.52373311359954
0.7626932654108949,26.498770122471853,10.1,24.045236810077004
0.7961946871866183,26.49342609055394,10.1,21.30728267105556
0.8963741067493515,26.4773916588628,10.1,15.881399765092151
0.0553373228916969,26.609455942825583,10.1,14.471875936223066
0.6404000088372047,26.518200548435694,10.1,45.13072771188471
0.9920711155334117,26.461999160544984,10.1,12.761736806479796
0.6404831412263244,26.518187381406836,10.1,45.10392526384241
0.1647976608536919,26.592599015151627,10.1,19.14146165301062
0.5647498089028371,26.530159096289097,10.1,98.0459013354634
0.4959854611348101,26.54098848397338,10.1,1582.070178960935
0.6930077722515535,26.50985693709555,10.1,32.78531190991613
0.9650053911805548,26.466360040423854,10.1,13.513812947151902
0.9332444893453496,26.471469915673204,10.1,14.516214120792862
0.581572808065782,26.5275038158818,10.1,77.79325504105304
0.4417465065673727,26.549502921855414,10.1,109.33118611346246
0.6413762762376279,26.5180459175282,10.1,44.81796084909234
0.8791256488331091,26.480158170795452,10.1,16.611232225568152
0.8156890301986124,26.49031223648881,10.1,19.981551324284386
0.7568401999876209,26.49970284976299,10.1,24.596887151634785
0.555089808374413,26.53168274768529,10.1,115.26509776339864
0.0165703140082592,26.615402022400225,10.1,13.3252277503305
0.7530743066094233,26.50030282452643,10.1,24.96531304728293
0.0164384453633162,26.61542222662245,10.1,13.321641219981068
0.3815419796645261,26.55892549995808,10.1,53.85290850236103
0.3487764008197666,26.564041006523496,10.1,42.22151764114283
0.9584954515653844,26.467408056942844,10.1,13.707954584623732
0.8730953258805448,26.481124819580543,10.1,16.882315403885208
0.9629030395751492,26.46669852918341,10.1,13.575912889539907
0.5870979783185045,26.526631237926907,10.1,72.84826530021779
0.5872477253477062,26.526607585231982,10.1,72.7229594381071
0.9941947796783792,26.461656743236787,10.1,12.7062126955192
0.7572913626721212,26.499630963689174,10.1,24.55347234892624
0.342850160162387,26.56496522910257,10.1,40.63582329657782
0.6243112518028494,26.52074772476923,10.1,50.99263280826078
0.5164259261712445,26.537773460416965,10.1,386.8561230361813
0.6344087818967791,26.51914932801234,10.1,47.14963316986768
0.0041396884258002,26.61730587478857,10.1,12.995540419799632
0.2081514397381103,26.58589480860565,10.1,21.95948535188669
0.6179785721609469,26.52174973662381,10.1,53.73840876465805
0.1454491185637582,26.59558599717093,10.1,18.106234066755484
0.3391484452672156,26.56554241683571,10.1,39.70457245230348
0.5828193937670804,26.5273069671738,10.1,76.6199355246188
0.6826178212364757,26.511506574124127,10.1,34.65985057256895
0.0621130057019513,26.608415402655996,10.1,14.693133489549137
0.1969810077827682,26.58762369872639,10.1,21.15627596789277
0.0304323941479595,26.613277330873306,10.1,13.713483885463072
0.5005626149358224,26.54026891741382,10.1,11175.26360998166
0.4050295715203138,26.555253051780184,10.1,67.12918217332978
0.3608331835075536,26.562159681375704,10.1,45.86465760352096
0.6863480327077802,26.510914420769623,10.1,33.962799875321565
0.4464994559428804,26.54875777153964,10.1,119.02819509073856
0.3819886783196085,26.558855698043,10.1,54.05610736386402
0.8144700354248656,26.490507038069204,10.1,20.0596321944237
0.7318451074654164,26.503682865589965,10.1,27.26613245916042
0.0442272042463346,26.61116128654934,10.1,14.123319159042474
0.5088569030818085,26.5389643710361,10.1,717.3448182049701
0.5895717247959692,26.526240483647804,10.1,70.83197839600618
0.9244241382810198,26.472887545584648,10.1,14.821214246915378
0.8447708783361081,26.485661246673267,10.1,18.28248684356249
0.4291421277136664,26.55147814781023,10.1,89.91393129391273
0.2451375816919423,26.580162900682176,10.1,25.121525429136152
0.2645552791165464,26.57714909419898,10.1,27.17930943820665
0.2435223910860066,26.58041345189428,10.1,24.964393826379403
0.3773020792054954,26.5595879521035,10.1,51.997885257473705
0.1157242609382512,26.600168748624878,10.1,16.718955796312795
0.8770238131659185,26.48049512416805,10.1,16.704732131351506
0.1965891185124535,26.58768433401731,10.1,21.129171109094077
0.1059526002990873,26.601673652682575,10.1,16.308623897374073
0.3852474970974275,26.558346419399346,10.1,55.5863793215459
0.0307560863027526,26.613227698079285,10.1,13.722824168208064
0.5467099208216156,26.533003870163263,10.1,135.97060840674902
0.5049970829651634,26.53957149424067,10.1,1270.798974742348
0.7378559828260023,26.50272620575416,10.1,26.572991551585314
0.9306781902381928,26.471882442523142,10.1,14.60366566201095
0.1396542397366812,26.59647998759656,10.1,17.817820570527832
0.7729275091657437,26.49713855590162,10.1,23.137519425163852
0.412848104659122,26.55402955905629,10.1,73.13599231769173
0.7291307496243359,26.504114772564364,10.1,27.591056683355188
0.7049394908242627,26.507961426226807,10.1,30.86707985421495
0.7581582100561648,26.499492839797384,10.1,24.47048263636927
0.6376354596777684,26.518638382937773,10.1,46.040477872152216
0.6591557317615044,26.515228471030696,10.1,39.79318727544171
0.6764962936308848,26.5124780920106,10.1,35.86760853085974
0.1341973319717997,26.59732158152868,10.1,17.554583107328828
0.273948205928632,26.57569009972461,10.1,28.30159392727208
0.6867254872525648,26.510854495341647,10.1,33.893817979913706
0.9715181146793342,26.46531123529301,10.1,13.324953630910851
0.4689258325526242,26.54523933442492,10.1,204.79491816752324
0.877618632473499,26.48039977000746,10.1,16.678166052535644
0.1347676091728887,26.59723364194342,10.1,17.581724767610797
0.3069765048917002,26.570554025279044,10.1,33.11518756787856
0.3608587577018475,26.562155689532,10.1,45.87305625114114
0.2484201084355609,26.57965364245085,10.1,25.4470786501331
0.822093397439302,26.489288588511265,10.1,19.58103928595728
0.1971812661121691,26.58759271314748,10.1,21.170153839075542
0.1551967865179478,26.594081566534435,10.1,18.613251082891484
0.4856032828052361,26.542620152872068,10.1,441.744480488606
0.4516933879038662,26.547943272718385,10.1,131.8066267223417
0.4970265835690622,26.54082489325414,10.1,2134.505922493662
0.1605514349039741,26.593254805468128,10.1,18.90416177099444
0.0632673916279278,26.60823808540738,10.1,14.73151418115216
0.3849831214181654,26.558387738527003,10.1,55.45900215556612
0.7505463228006961,26.500705513410225,10.1,25.21884449773032
0.0130513038572812,26.615941136508702,10.1,13.230184509021704
0.1175108698786573,26.599893511856536,10.1,16.796246603319418
0.7171908894423155,26.506013925058475,10.1,29.116764181944788
0.1082284897060257,26.601323221272835,10.1,16.402364296092507
0.38636830607835,26.558171242372367,10.1,56.13297170123644
0.67458865395927,26.51278078185341,10.1,36.26128866780873
0.8677479295003389,26.481981751244845,10.1,17.13013693451574
0.8732603721303502,26.481098366898067,10.1,16.874779422217102
0.794749164258845,26.493656863110907,10.1,21.412571197973385
0.2091580327916882,26.58573896327077,10.1,22.03489500615157
0.3562383227095885,26.56287679955152,10.1,44.4041870362915
0.4651948018185095,26.54582497683352,10.1,182.8629586286305
0.2052256662286556,26.58634774225834,10.1,21.743223125391427
0.4214426921181045,26.552684042404262,10.1,81.11851633793839
0.8277306818958491,26.48838727347033,10.1,19.241452939741308
0.3081495820964687,26.570371508262348,10.1,33.31655567032787
0.7514374199377541,26.500563574229552,10.1,25.128894561081573
0.1965450682235574,26.58769114964328,10.1,21.126128766403983
0.3532205091033208,26.563347693500567,10.1,43.49472695393536
0.6787178753121622,26.51212562998247,10.1,35.41983207470872
0.5488173620336823,26.53267167788264,10.1,130.09445192033053
0.2318494939120419,26.58222352663146,10.1,23.88508834134175
0.3388912371651745,26.56558251764146,10.1,39.64145590706588
0.2338785841350313,26.581908964278057,10.1,24.065903890709706
0.7313847202076794,26.50375612634605,10.1,27.320706594551787
0.5969523454167124,26.52507433950128,10.1,65.42763621323097
0.1053837738753519,26.601761231285263,10.1,16.28536373232651
0.4242031728756317,26.552251748914145,10.1,84.06647600178626
0.9547399239176704,26.46801249378055,10.1,13.822482041203989
0.2824585998189691,26.574367555110648,10.1,29.40211877952868
0.8989191659810352,26.476983249165457,10.1,15.779054957891104
0.8032601464925141,26.49229787187144,10.1,20.807095200422463
0.5533198662616702,26.53196183401831,10.1,119.09629620951446
0.2373449259877635,26.581371510806527,10.1,24.38125848996349
0.6244564498614965,26.52072474642381,10.1,50.93295332575613
0.6739451150358399,26.51288288705821,10.1,36.39604379361152
0.1462515272487217,26.59546218543885,10.1,18.146915171548184
0.7486878233574941,26.501001525371706,10.1,25.408521131154888
0.663322826883503,26.51456775355796,10.1,38.773745850763206
0.08385100457255,26.60507450046255,10.1,15.451627977653786
0.1821564076181019,26.58991655071167,10.1,20.177501500846265
0.9397986679805168,26.470416105779528,10.1,14.297500536070778
0.3044620123895742,26.57094536060206,10.1,32.69153332493612
0.299322545325078,26.571745062562947,10.1,31.85863756563984
0.8214636735535437,26.489389255716414,10.1,19.619713046271755
0.0002656293644854,26.617899044383087,10.1,12.896129836392625
0.7244251886990782,26.50486337674043,10.1,28.17296304417227
0.9632369789707228,26.46664476569893,10.1,13.56601121556435
0.0257351777740787,26.613997471467293,10.1,13.579378876718309
0.0988365385922704,26.60276907239009,10.1,16.022387343907795
0.0292753237611729,26.613454741115063,10.1,13.680201153191105
0.2892067493996154,26.57331844164904,10.1,30.337927296872493
0.9593782028227664,26.467265965291595,10.1,13.68130632903276
0.3201765112388857,26.568498822411108,10.1,35.53354478352006
0.0771852001362588,26.606099386276448,10.1,15.210748221556525
0.9807342721727048,26.46382648909784,10.1,13.066444810547168
0.745692843860956,26.50147849087754,10.1,25.72022422331536
0.8210380157263101,26.48945729925267,10.1,19.64594027154496
0.5184160225732951,26.537460260403662,10.1,345.0488508142914
0.0709406653763679,26.60705916241316,10.1,14.99188302312863
0.6218333333270246,26.52113984167036,10.1,52.03303719354429
0.4863550755007151,26.54250203047929,10.1,466.063641712424
0.7972541048421982,26.49325694757721,10.1,21.23076746879813
0.3488529552630991,26.564029064860968,10.1,42.24281626275047
0.912636512757963,26.47478110648461,10.1,15.24918054374561
0.5718261522737073,26.529042557644004,10.1,88.37167408642198
0.6304429759347848,26.51977719776773,10.1,48.588024728124864
0.3639636069181325,26.561671017325157,10.1,46.91616182808915
0.8121628673552448,26.490875702385907,10.1,20.20908383790771
0.7562631652833499,26.499794789267284,10.1,24.65263725692853
0.4202887529390846,26.55286473156877,10.1,79.94671834432629
0.2828638496988176,26.574304562869727,10.1,29.456675646077983
0.887061578699309,26.47888561019929,10.1,16.26735976767872
0.5682508123371056,26.529606701715352,10.1,93.0085557361528
0.5648194421305791,26.530148110412583,10.1,97.94040774732986
0.9646825851638752,26.46641201605714,10.1,13.523311572254544
0.2514981348800971,26.57917602937556,10.1,25.760164012491902
0.8679642731761367,26.48194708618712,10.1,17.119970801635336
0.5037746965251166,26.539763741717277,10.1,1681.635904748937
0.9841673055867228,26.46327324457553,10.1,12.97266619770983
0.1725948078042887,26.591394425620685,10.1,19.59323470609826
0.1962225038794571,26.58774105751555,10.1,21.10387767906168
0.7762629454281837,26.496606629553085,10.1,22.856217528530685
0.8431972830855581,26.48591308286494,10.1,18.3670522761628
0.0980236416056636,26.602894179671864,10.1,15.990334441437096
0.1189539559088261,26.599671177131214,10.1,16.859205432527833
0.054970772924993,26.609512222829352,10.1,14.460098515206669
0.9548009744537064,26.468002668851877,10.1,13.820605135303335
0.4625319624378675,26.54624288017527,10.1,169.88082854332242
0.5348568515529706,26.53487157036137,10.1,182.2545854454594
0.8503566979630608,26.484767137682415,10.1,17.98843819353222
0.9730722195756104,26.465060912851506,10.1,13.280655540516763
0.3238302208118365,26.56792969504589,10.1,36.26697592565947
0.8830960760785942,26.479521559116076,10.1,16.437408204502844
0.9138116856914468,26.47459237721219,10.1,15.205419851010332
0.1192076859245316,26.599632083415397,10.1,16.870324477583484
0.2676891443406322,26.57666239539557,10.1,27.54366076681088
0.1352736759946775,26.597155601639287,10.1,17.60588150092437
0.4578542807533037,26.54697684949614,10.1,151.04716312969836
0.2823255587148792,26.57438823478793,10.1,29.38425238045755
0.1709783231523591,26.591644199788284,10.1,19.497814665032543
0.7061568930428679,26.50776796071457,10.1,30.683844666027632
0.749543931013702,26.500865172554462,10.1,25.32079663772908
