EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS,NODE
0.6423610232815818,27.540172158002516,1.5,3.312720462930425,N11
0.7187920597426157,27.4969606850318,1.5,2.8978940808943685,N11
0.0535003063108273,27.821276303338948,1.5,48.16362588332966,N11
0.2483141860298204,27.738763134740744,1.5,9.682817523502234,N11
0.9622946015285742,27.349609471724683,1.5,2.03074801035585,N11
0.9882552742654936,27.33305063682328,1.5,1.9646820003495569,N11
0.2527895834682337,27.736742449245703,1.5,9.496999898526235,N11
0.4045899648350898,27.66495602724096,1.5,5.647074794075957,N11
0.9282689980735892,27.371068253420248,1.5,2.1232747575584003,N11
0.6031400576585898,27.56176867204505,1.5,3.5679856218086083,N11
0.4371552724044142,27.64874473109201,1.5,5.17346288205678,N11
0.9349370020877952,27.36688487890985,1.5,2.1045809154413946,N11
0.1137477720661784,27.79690743651313,1.5,22.1575108424726,N11
0.5977008346421288,27.564732519314298,1.5,3.606120214853884,N11
0.1310715867563053,27.789708258007856,1.5,19.109277677999657,N11
0.8379044305296298,27.42669915305293,1.5,2.4076677087306098,N11
0.4645282407652006,27.63489975936801,1.5,4.827673761699634,N11
0.3072822773979194,27.71169566588305,1.5,7.672053831359697,N11
0.4911369510346782,27.621251201510116,1.5,4.529238671726985,N11
0.9225691948531026,27.37463570890479,1.5,2.139480656395692,N11
0.7714058404998553,27.466359795913547,1.5,2.6618464967218864,N11
0.2151058323898812,27.753583461910083,1.5,11.305132578345749,N11
0.9304500068989212,27.369701109211757,1.5,2.117129106941974,N11
0.091211584270945,27.80614468199413,1.5,27.859671460738813,N11
0.310221859922103,27.710321365289552,1.5,7.592005936614124,N11
0.70988571183114,27.50207206489045,1.5,2.941463740228656,N11
0.1790261090459332,27.76933671612056,1.5,13.754752609704502,N11
0.0765870267221499,27.81206130143396,1.5,33.3582871899192,N11
0.1781317563679213,27.76972257832906,1.5,13.82814464693515,N11
0.034997061551064,27.828550753965335,1.5,74.13939473675302,N11
0.0016289952449825,27.841417992865324,1.5,1610.6511772401395,N11
0.1088775480253988,27.798915948439124,1.5,23.189528937052515,N11
0.1090543783183836,27.798843140798823,1.5,23.150442311755604,N11
0.0998467121926428,27.80262241451397,1.5,25.37012137133543,N11
0.4530584171549249,27.64072528906284,1.5,4.967375008654138,N11
0.8852077451282941,27.39782550386781,1.5,2.2511704943771824,N11
0.8488948039812724,27.420039466535464,1.5,2.3696716536753417,N11
0.2847021437517875,27.72217334179845,1.5,8.342682841398654,N11
0.4761557745009056,27.62895857979587,1.5,4.693066857961931,N11
0.2939318434875105,27.717907447418824,1.5,8.055978588446102,N11
0.2923155709166297,27.71865616413204,1.5,8.104864258998548,N11
0.4388320846243466,27.64790234036032,1.5,5.151014363890306,N11
0.4952857056206047,27.619106332037376,1.5,4.485662142716946,N11
0.3435930015580882,27.69455462394068,1.5,6.7803856759531005,N11
0.7624903484327507,27.471593822221067,1.5,2.699455786032006,N11
0.9579934799978996,27.35233737067037,1.5,2.0420603618185047,N11
0.5824187657229271,27.57301893567906,1.5,3.717196796498871,N11
0.9916296024884612,27.330886553179504,1.5,1.956364056505,N11
0.60689369072407,27.55971886606617,1.5,3.542079988401692,N11
0.0205301148234694,27.8341692151959,1.5,127.0705419343891,N11
0.8002322986300449,27.44930149654688,1.5,2.546230875031765,N11
0.5613382287587935,27.58435036097961,1.5,3.880654374255688,N11
0.971917371695036,27.343490408670675,1.5,2.0058231006606384,N11
0.9033988040569392,27.38657674616668,1.5,2.195572299314972,N11
0.9007726897139124,27.388205604593303,1.5,2.203452454416552,N11
0.7843238937290001,27.45874091466697,1.5,2.6089365017307755,N11
0.6947627694033341,27.510705384346345,1.5,3.018107357675937,N11
0.757732402860316,27.47437897041465,1.5,2.7199050779562897,N11
0.2202902361949154,27.751289945246462,1.5,11.01941555251747,N11
0.4225167400541348,27.65606696419612,1.5,5.37715656954853,N11
0.8123517025716923,27.44206831385757,1.5,2.500184101646066,N11
0.392509877266889,27.67089743377383,1.5,5.843120648428058,N11
0.4184284116794553,27.658101742819795,1.5,5.436640611843439,N11
0.6218250466404561,27.55152921406586,1.5,3.4422264968157483,N11
0.3229213956939366,27.7043570165456,1.5,7.263121822239313,N11
0.8540328207628257,27.41691590461552,1.5,2.352260652809451,N11
0.9135381005367889,27.380272145635185,1.5,2.1655956772205296,N11
0.3825585561840386,27.67576239242024,1.5,6.014080140019493,N11
0.45425463832052,27.64011935680758,1.5,4.952468609333464,N11
0.6356968298110025,27.543869495742182,1.5,3.353798614700964,N11
0.3651594459957535,27.684204305963306,1.5,6.335748262498426,N11
0.0752331187737888,27.81260594419009,1.5,33.97556716783489,N11
0.346983299535471,27.69293587581073,1.5,6.706773892054584,N11
0.6277832977966504,27.54824522504957,1.5,3.4037497135520813,N11
0.6184415652603316,27.553390024450003,1.5,3.464417235271011,N11
0.6591390935981319,27.53081339478325,1.5,3.213104686226029,N11
0.8242755711389246,27.434916473797244,1.5,2.456263852028961,N11
0.0579713909367608,27.819503674301885,1.5,44.375050816240176,N11
0.4004580862171519,27.666992634141465,1.5,5.712776704827957,N11
0.7379920197898954,27.485873981691785,1.5,2.807688409409739,N11
0.0810548311070592,27.81026028213437,1.5,31.467739421173352,N11
0.5033489554069132,27.614924753966733,1.5,4.403073056572264,N11
0.4047690849666053,27.66486763525814,1.5,5.644257428335091,N11
0.5794070398156858,27.574644873452957,1.5,3.739799887794332,N11
0.3649288688468785,27.68431563172309,1.5,6.340220222639752,N11
0.324448555545142,27.70363682150834,1.5,7.225327116631282,N11
0.3753233750818011,27.6792827616006,1.5,6.144163022394627,N11
0.2961679689816253,27.716870411152826,1.5,7.989233797349989,N11
0.2543996256809414,27.736014144393287,1.5,9.431763117787366,N11
0.4942138427331396,27.61966090965702,1.5,4.496848718690213,N11
0.7849414530612197,27.458375649375405,1.5,2.606452672356018,N11
0.9586344793047372,27.351931110595054,1.5,2.040367657310568,N11
0.1760995713537395,27.770598514746887,1.5,13.997692757102698,N11
0.5738576275248813,27.57763468510894,1.5,3.782088544205313,N11
0.95097831156716,27.356777095305414,1.5,2.0607434445558224,N11
0.5857910911295082,27.57119553916281,1.5,3.6921715395573176,N11
0.0261560832068276,27.83199150496771,1.5,99.52868395244644,N11
0.7414418415499281,27.483872143936694,1.5,2.7919958941253133,N11
0.3357207336225828,27.69830132090684,1.5,6.957124825959201,N11
0.7212762577534043,27.495531437758277,1.5,2.8859410693538785,N11
0.8452420227332466,27.422256176742422,1.5,2.3821849743870085,N11
0.5558218698826055,27.587296548355788,1.5,3.925535551888056,N11
0.8365371075302438,27.42752561941235,1.5,2.412468173884013,N11
0.2344846600488194,27.744972231593454,1.5,10.30220188807952,N11
0.9826621827917652,27.33663173040607,1.5,1.978602876599602,N11
0.4632640849399144,27.635543534022677,1.5,4.842724630273123,N11
0.2473528199160127,27.73919647763711,1.5,9.723617630460671,N11
0.2036475812729964,27.75862585957524,1.5,11.988538929740365,N11
0.4410179772002237,27.64680307624785,1.5,5.122011866852718,N11
0.7764214078098272,27.46340661005216,1.5,2.641085118246336,N11
0.2357995820272468,27.744384147095545,1.5,10.240161203516054,N11
0.2175423571650426,27.752506505954564,1.5,11.169146766063884,N11
0.6058862918727864,27.56026934821991,1.5,3.5490000125379444,N11
0.999831016327979,27.32561539778508,1.5,1.9363953685790007,N11
0.7481153457482986,27.479991239385605,1.5,2.762067594746268,N11
0.910534204517608,27.382142555485373,1.5,2.17440320937186,N11
0.5093815028854817,27.61178512367905,1.5,4.343034849321427,N11
0.5531639093011914,27.588713294461776,1.5,3.947489464042317,N11
0.8470122906893308,27.421182288083244,1.5,2.3761064155614995,N11
0.7750774390864187,27.46419855747486,1.5,2.646620791756689,N11
0.6338934282509262,27.544868083014023,1.5,3.365068432835784,N11
0.4801906917810482,27.62688855749405,1.5,4.647913525814756,N11
0.9475796554218446,27.358923778496496,1.5,2.0699001930927428,N11
0.7994668965752124,27.449757090484702,1.5,2.5491880538807683,N11
0.6089766069677259,27.558579851442737,1.5,3.527846957219988,N11
0.4116354606245592,27.66147274537941,1.5,5.538137670030405,N11
0.9453242681459408,27.36034681266866,1.5,2.076015176151949,N11
0.2879885065721855,27.720657091411603,1.5,8.238469529486844,N11
0.1730109678533745,27.7719275780272,1.5,14.26303977390037,N11
0.7969042774886087,27.45128139581594,1.5,2.5591321785600645,N11
0.1833377706957665,27.76747332772569,1.5,13.411022126104037,N11
0.941273849785487,27.36289935434884,1.5,2.0870748262244967,N11
0.9865975821058034,27.33411278515109,1.5,1.968790440151444,N11
0.6374112195113629,27.542919425482765,1.5,3.3431461997965983,N11
0.0995808427455274,27.80273118057176,1.5,25.44032160050267,N11
0.5540721551262547,27.588229387833792,1.5,3.939963281898574,N11
0.907143005772578,27.384251502383528,1.5,2.184420307550345,N11
0.0539882074373879,27.82108314804976,1.5,47.71968681730841,N11
0.8041540734452998,27.4469648474957,1.5,2.531171296893275,N11
0.0663918494417298,27.81614960391453,1.5,38.6260619403168,N11
0.3342058992418847,27.69902035356207,1.5,6.992102117145304,N11
0.968067760434584,27.34594100870094,1.5,2.0157313680330127,N11
0.3626694651257246,27.685405742206108,1.5,6.384345887997768,N11
0.8402225523183756,27.425296936638453,1.5,2.399566601079927,N11
0.3103613745654004,27.710256081316288,1.5,7.58824492687958,N11
0.1926962384975704,27.763410894029548,1.5,12.71812122657772,N11
0.3210551891522856,27.705236239999927,1.5,7.3098015354552786,N11
0.4032339271946902,27.665624924061756,1.5,5.668486426674636,N11
0.3453624574406316,27.693710159968653,1.5,6.741783629095427,N11
0.4114493177106088,27.661564945067944,1.5,5.540966968486751,N11
0.6681093554762664,27.525780402859404,1.5,3.1619707810821995,N11
0.1959792536296131,27.76197995809759,1.5,12.490803385944549,N11
0.1423255891686975,27.784985818343536,1.5,17.52754936663282,N11
0.3038604842927496,27.713292431405957,1.5,7.767205760652759,N11
0.0128924496024992,27.83711087881456,1.5,202.9228624091695,N11
0.5836469215147727,27.572355219278947,1.5,3.708048431133253,N11
0.1073757030235037,27.799533954571928,1.5,23.526696401264797,N11
0.4563065426884244,27.63907910393373,1.5,4.92708515495132,N11
0.1907851056691761,27.764242495971807,1.5,12.854071209307897,N11
0.2936710578406,27.718028301360317,1.5,8.063829506767116,N11
0.7148234817685418,27.499240729337977,1.5,2.9171687685679752,N11
0.2011375038178723,27.759725565816083,1.5,12.148705902138513,N11
0.6565897211380795,27.53224004949296,1.5,3.2279013567794097,N11
0.7128501868140359,27.500372960255355,1.5,2.926835840042592,N11
0.1484791507459048,27.782388470364975,1.5,16.764349907655966,N11
0.6081108340497682,27.55905342315065,1.5,3.533750753997623,N11
0.7512110904037156,27.47818716236408,1.5,2.748372502170914,N11
0.9348823354992136,27.36691921915021,1.5,2.1047330283163816,N11
0.7967071729673109,27.451398570873927,1.5,2.559899806656675,N11
0.3303042803554435,27.70086942592414,1.5,7.083686410047713,N11
0.16654478273059,27.77470136385589,1.5,14.850567080430928,N11
0.9677338326401692,27.346153414896925,1.5,2.0165947808160327,N11
0.935167365541845,27.3667401622144,1.5,2.1039401226158203,N11
0.5591240262867913,27.585533875876717,1.5,3.898559727176583,N11
0.9823696348073996,27.336818835403285,1.5,1.979335639490756,N11
0.9755420736201182,27.341179748927708,1.5,1.9965694511014256,N11
0.8012780001789285,27.44867882444821,1.5,2.5422003005444784,N11
0.6068768684517892,27.559728060557028,1.5,3.542195349281126,N11
0.1376700384332342,27.786943749300868,1.5,18.15043098395059,N11
0.8720263588595573,27.405926215579814,1.5,2.292985569983772,N11
0.4691893998877362,27.6325223969366,1.5,4.772894628464325,N11
0.8954204868074708,27.391520158181173,1.5,2.219663682081111,N11
0.2959793231292672,27.71695795139385,1.5,7.994825213828728,N11
0.1780589599254008,27.76975397595453,1.5,13.834151032830734,N11
0.8094524429520785,27.443801969336995,1.5,2.5110682210523723,N11
0.634087297685726,27.544760772698066,1.5,3.3638537232003585,N11
0.2350373006493552,27.744725127589614,1.5,10.276042010351556,N11
0.3906629220614314,27.67180237755592,1.5,5.874181532853248,N11
0.0732819180240301,27.81338993604014,1.5,34.90532522848174,N11
0.1527713635049451,27.780570436321987,1.5,16.268515507903253,N11
0.1535186654126318,27.78025337275662,1.5,16.185030634997037,N11
0.093210427236631,27.805331246181723,1.5,27.242304863537985,N11
0.6340185400555615,27.544798832417527,1.5,3.36428444355175,N11
0.8997902996621793,27.38881450684684,1.5,2.206412770111036,N11
0.3443147457682006,27.694210277714184,1.5,6.764591705738715,N11
0.3747881456432184,27.679542623882234,1.5,6.153988703667171,N11
0.0385688490729939,27.82715424440789,1.5,67.18346266448074,N11
0.9280267529367496,27.371220031748077,1.5,2.123959239726575,N11
0.5870593997823775,27.570509011907667,1.5,3.6828363728616247,N11
0.5806992255424536,27.57394754954372,1.5,3.730072411452849,N11
0.0850552765112763,27.808642798926364,1.5,29.94365128525881,N11
0.4226199630377644,27.656015531893445,1.5,5.375669876737526,N11
0.887621551173836,27.39633750556711,1.5,2.2436548387959494,N11
0.5518848626018636,27.589394397329272,1.5,3.958131479970422,N11
0.4139499959745666,27.660325543095453,1.5,5.503174001431919,N11
0.7791018488302656,27.461825792483303,1.5,2.6301042390628795,N11
0.3187535386931973,27.706319305781555,1.5,7.368135030381271,N11
0.9988109663206912,27.32627186693288,1.5,1.93886001605564,N11
0.02891463181423,27.830920360076423,1.5,89.94019230742894,N11
0.644155448385347,27.539174660835823,1.5,3.301809865746935,N11
0.4201137008072023,27.65726350808881,1.5,5.411977252042291,N11
0.626981863952658,27.54868747806701,1.5,3.408881165712706,N11
0.7941100744576971,27.45294160076496,1.5,2.5700515150749945,N11
0.4481497021074959,27.643207765973933,1.5,5.029394452055766,N11
0.6353250198350805,27.544075444021026,1.5,3.3561167148964266,N11
0.7371719694058595,27.486349396264067,1.5,2.811441166016976,N11
0.8661262717594996,27.40953844547576,1.5,2.3121365135510894,N11
0.5727571003860833,27.578226660004475,1.5,3.790575268749923,N11
0.1273705117996951,27.79125346343301,1.5,19.690699930703992,N11
0.0479690392563979,27.82346126920134,1.5,53.82829364600394,N11
0.8996008486004415,27.388931904982,1.5,2.2069844425205423,N11
0.8476325630045175,27.42080583384449,1.5,2.373982898940459,N11
0.4732911990209204,27.63042557520585,1.5,4.725601240450162,N11
0.9521777798001868,27.35601881752634,1.5,2.057528317963112,N11
0.7442981767309828,27.48221243635028,1.5,2.7791177493721837,N11
0.4972235964896235,27.61810290778948,1.5,4.465562546728857,N11
0.8185392364901044,27.438361453067024,1.5,2.4772255851133145,N11
0.0676900722270587,27.81563067332661,1.5,37.86704559968527,N11
0.658700440134686,27.53105898754468,1.5,3.2156421985319747,N11
0.5090653322330697,27.61194991138234,1.5,4.34614529310053,N11
0.6745009531732423,27.522181763043733,1.5,3.126396163337296,N11
0.3482560364271679,27.69232738382444,1.5,6.67951467133322,N11
0.7734109395421639,27.46517993602268,1.5,2.6535128585371828,N11
0.3316204308859193,27.7002461329236,1.5,7.0525479147536325,N11
0.1550894564244113,27.77958640685276,1.5,16.012181321905018,N11
0.3889860501628123,27.67262319238333,1.5,5.9026418008771815,N11
0.31785254299053,27.706742885241383,1.5,7.391202905586973,N11
0.1382948170861576,27.78668135015755,1.5,18.064396449974147,N11
0.3252536548243604,27.70325688802079,1.5,7.205546854860589,N11
0.6583614156948724,27.53124876658168,1.5,3.217605779396174,N11
0.944142422733237,27.361092009305047,1.5,2.0792318299773846,N11
0.061576760639617,27.81807007084697,1.5,41.7209231344284,N11
0.4594476222787814,27.63748450989608,1.5,4.888676288964316,N11
0.1089951917917789,27.798867511096788,1.5,23.163510774858477,N11
0.1622287581094567,27.77654624672805,1.5,15.268897569608049,N11
0.0256232974996503,27.832198131040883,1.5,101.61849068458736,N11
0.500145644189346,27.61658802793646,1.5,4.435556932291228,N11
0.6775760198350101,27.520446725300843,1.5,3.109528787673136,N11
0.1118100205230977,27.797707387728813,1.5,22.55733802892802,N11
0.975486041091353,27.34121549216094,1.5,1.9967119441482248,N11
0.4388528211699724,27.64789191812657,1.5,5.150737846139061,N11
0.0041698264285124,27.840449620382216,1.5,629.2318274737146,N11
0.4014422651718951,27.666507946718447,1.5,5.697002212624208,N11
0.5569417025268232,27.58669910544072,1.5,3.916350599824731,N11
0.2183849402291241,27.7521336951322,1.5,11.12283153147158,N11
0.3457009114273185,27.69354853771602,1.5,6.734445627252066,N11
0.4029101108270799,27.66578458104316,1.5,5.673621130005626,N11
0.1981807967508172,27.76101868807984,1.5,12.342605294739643,N11
0.4464192239358723,27.64408139251772,1.5,5.051590192148952,N11
0.5334156422288149,27.5991819246634,1.5,4.117650581355572,N11
0.4457459401708207,27.644421082738766,1.5,5.060273498958931,N11
0.1645442321883691,27.775557151021538,1.5,15.04173131117305,N11
0.2933878979738921,27.718159502901955,1.5,8.072369968145265,N11
0.4825714057638798,27.625665170942757,1.5,4.621634014058667,N11
0.6231823943781577,27.55078188957765,1.5,3.4333942269703464,N11
0.8327047141983345,27.429839629913356,1.5,2.426011325553016,N11
0.7116013965151379,27.50108898080104,1.5,2.932982416781923,N11
0.7842373342809995,27.458792104069865,1.5,2.609284971482269,N11
0.8571598185312889,27.415011743581168,1.5,2.3417716629818983,N11
0.9332246285326828,27.36796020950501,1.5,2.109354638635087,N11
0.1284112575242034,27.790819343360678,1.5,19.52380792002872,N11
0.2161379390476486,27.753127467673693,1.5,11.247152659505234,N11
0.1173744164450595,27.79540739448476,1.5,21.444747533207806,N11
0.9066106575558334,27.38458231093606,1.5,2.18599996560075,N11
0.1614894996175727,27.776861715759864,1.5,15.34280176419764,N11
0.6328483517189069,27.54544638659112,1.5,3.3716297291864943,N11
0.8097553941906938,27.44362091217372,1.5,2.509927090509325,N11
0.8445944744304729,27.422648803897587,1.5,2.384415142929368,N11
0.2872640300358041,27.720991602658536,1.5,8.26123634619172,N11
0.2814513698412831,27.723670260209037,1.5,8.448186459638304,N11
0.908767191624256,27.38324178718324,1.5,2.1796128610338443,N11
0.6018699135616935,27.5624614587571,1.5,3.57682701248846,N11
0.0045582865237178,27.840301402632548,1.5,575.5537689814413,N11
0.4174195257723728,27.658603182684185,1.5,5.451502215510356,N11
0.3093874139006477,27.71071172186855,1.5,7.61457240316971,N11
0.0021690616818913,27.841212318250427,1.5,1209.8605871900395,N11
0.0973360920111062,27.80364869303134,1.5,26.048336986505188,N11
0.312391476849167,27.709305520954302,1.5,7.533902250734628,N11
0.2100298060314208,27.75582177424853,1.5,11.598629135169148,N11
0.2186932984527504,27.751997208960525,1.5,11.10597141528756,N11
0.750831935902016,27.47840824720433,1.5,2.750043493211325,N11
0.2597943107205328,27.733568628793044,1.5,9.219119301727916,N11
0.7809972021105404,27.46070691149383,1.5,2.6223871473091567,N11
0.4394909691315708,27.647571127602617,1.5,5.142241280286855,N11
0.3570044948967513,27.68813289161261,1.5,6.497473827794925,N11
0.670046475862159,27.524690847768746,1.5,3.151114745339645,N11
0.8862468662720594,27.397185107902672,1.5,2.247929787750753,N11
0.2778147049461871,27.72534142330766,1.5,8.569168529943273,N11
0.5464025174358417,27.592308969531278,1.5,4.004326430733727,N11
0.4176087800083904,27.658509139637125,1.5,5.448708793937931,N11
0.197078843176777,27.761500004308616,1.5,12.416367160366343,N11
0.0857336486202368,27.80836806044101,1.5,29.69932464123412,N11
0.7443223464211045,27.482198383555776,1.5,2.779009216916222,N11
0.5586823584251454,27.585769799778998,1.5,3.902148780900693,N11
0.0930100537637977,27.805412839669984,1.5,27.302993812990504,N11
0.085031449725997,27.808652446297906,1.5,29.952303832785727,N11
0.8544080657885601,27.416687528304507,1.5,2.35099769541235,N11
0.5375209215746929,27.59701406938693,1.5,4.081219693992149,N11
0.2428470072668805,27.7412240948859,1.5,9.919181989036302,N11
0.0170875393928141,27.835497233231784,1.5,152.867179927658,N11
0.967326434461804,27.34641251836852,1.5,2.017649015962278,N11
0.9801867938379564,27.33821427207244,1.5,1.984817780695045,N11
0.395396553605415,27.669481227389603,1.5,5.795165280402375,N11
0.9571988349909358,27.352840873576987,1.5,2.0441621352450072,N11
0.4039604688650463,27.66526660193025,1.5,5.656996251894345,N11
0.2662523739684416,27.730630494680973,1.5,8.975986670855322,N11
0.1028743921465821,27.80138237887913,1.5,24.59632457740104,N11
0.6352260905309332,27.54413023573577,1.5,3.356733975945167,N11
0.9514537656218108,27.356476564829684,1.5,2.059467982654806,N11
0.6230404079825848,27.55086008614562,1.5,3.4343162709837163,N11
0.7767519991080122,27.46321173693936,1.5,2.6397265131012344,N11
0.9529377604190352,27.35553819582146,1.5,2.055495653176988,N11
0.9176195398581802,27.37772729832121,1.5,2.1537262541865547,N11
0.9546142847542516,27.35447745046021,1.5,2.051023688338148,N11
0.4374829085670192,27.648580193277432,1.5,5.169062819284354,N11
0.3189129854161209,27.706244323030997,1.5,7.36406650859548,N11
0.9791554786679898,27.33887317166128,1.5,1.987416915831914,N11
0.6508038738911567,27.53547172761577,1.5,3.261928286294712,N11
0.7388365003729936,27.485384227987893,1.5,2.8038329266110757,N11
0.1068857386113429,27.79973543470512,1.5,23.63874789397478,N11
0.5664508996889402,27.58161272283062,1.5,3.839860360324817,N11
0.4705570293145099,27.63182376508091,1.5,4.757032322114051,N11
0.2698183380834335,27.729003208238268,1.5,8.846766365382397,N11
0.0409103571470358,27.82623674766157,1.5,63.28267978152887,N11
0.921279816798168,27.375441632802968,1.5,2.143176046104521,N11
0.8736336227707874,27.40494072457436,1.5,2.287815754619795,N11
0.3408435314356067,27.69586510878755,1.5,6.841173557668885,N11
0.3375364507096229,27.697438649108637,1.5,6.915619247531888,N11
0.2719390580672248,27.728033780351403,1.5,8.771538997729753,N11
0.1627195250144754,27.77633673317866,1.5,15.220207502918909,N11
0.6972121797099308,27.5093109923465,1.5,3.0054591091631457,N11
0.1163626949493216,27.79582623649128,1.5,21.639109169707407,N11
0.5535818420618973,27.588490649629332,1.5,3.944023108946301,N11
0.7551561455132211,27.47588467245926,1.5,2.7310898923842264,N11
0.6697021999032639,27.524884559274675,1.5,3.1530393832264245,N11
0.2902617679741189,27.719606527200945,1.5,8.167777082016949,N11
0.8448106381765498,27.42251774902715,1.5,2.3836702716711,N11
0.2817785759652241,27.723519720277658,1.5,8.437455792714774,N11
0.4382390066109641,27.64820037424069,1.5,5.158934240041875,N11
0.7804464472605893,27.461032129692114,1.5,2.624625554024684,N11
0.7071268712982909,27.50365132061928,1.5,2.955191560923967,N11
0.6638939978856356,27.528148083614383,1.5,3.185821553182061,N11
0.6478616431122389,27.537111834756715,1.5,3.279473178799674,N11
0.5837496894186723,27.57229966407261,1.5,3.707284725305579,N11
0.5028214377581709,27.61519884544856,1.5,4.4083933031888805,N11
0.0731048220864508,27.813461038961428,1.5,34.99217126931587,N11
0.3498407902274073,27.691569103558862,1.5,6.64585379298343,N11
0.943037822413916,27.36178819693701,1.5,2.0822459548835077,N11
0.7182417998948462,27.4972770591813,1.5,2.900553362675682,N11
0.6630281051104562,27.528633878845028,1.5,3.1907597545842474,N11
0.3547156766584706,27.68923227912484,1.5,6.544220777811445,N11
0.9290952138524978,27.370550482853723,1.5,2.120943058140241,N11
0.544494130849216,27.59332168698692,1.5,4.0206311001268205,N11
0.1456420880906003,27.783587293284413,1.5,17.108181358366597,N11
0.8043923889599972,27.44682273322458,1.5,2.530261122586648,N11
0.801711416718352,27.448420663546628,1.5,2.540532957093654,N11
0.5552100701146797,27.587622812549256,1.5,3.930569674950626,N11
0.0947105469780441,27.80472002184093,1.5,26.7961184129684,N11
0.3465597951398395,27.69313825468899,1.5,6.715889431755484,N11
0.8762326577301195,27.403345799543743,1.5,2.279498106260698,N11
0.930228201712075,27.36984019795829,1.5,2.117752719115322,N11
0.1835502890820887,27.76738134782284,1.5,13.39449941485648,N11
0.8113129858370137,27.4426896684132,1.5,2.5040741828460025,N11
0.9686749477860064,27.34555471816609,1.5,2.014163023985279,N11
0.2893856254473063,27.7200115953754,1.5,8.194889929039606,N11
0.7653718353277211,27.469904349544308,1.5,2.687200387332388,N11
0.8084615301391985,27.444394024776138,1.5,2.5148069634363384,N11
0.3992008956407143,27.667611396131363,1.5,5.733042143584685,N11
0.8055906754347572,27.44610794852056,1.5,2.5256931742495694,N11
0.3471390923250855,27.692861415301984,1.5,6.703426269377288,N11
0.6139812180013432,27.55583858904605,1.5,3.4940567927982533,N11
0.2995213240236135,27.715312674903075,1.5,7.891029001651275,N11
0.1898940109826142,27.764629893163928,1.5,12.918400076008636,N11
0.7783209244304908,27.462286534889643,1.5,2.633295267732507,N11
0.1901404303057713,27.76452278634429,1.5,12.900550245826684,N11
0.1094271010998179,27.7986896476895,1.5,23.068470040458116,N11
0.3295367425722467,27.701232693287864,1.5,7.101961689831551,N11
0.39153132132101,27.671377006309683,1.5,5.859540253219345,N11
0.9179710007277704,27.37750796836285,1.5,2.152709364463181,N11
0.4097697742655218,27.66239643159971,1.5,5.566613690446346,N11
0.3002922869534062,27.71495410348654,1.5,7.868764353003152,N11
0.8793146118591334,27.40145239492265,1.5,2.2697020444372176,N11
0.5808294856395898,27.5738772311418,1.5,3.729094297125465,N11
0.7786286700074668,27.462104984260527,1.5,2.632036952948466,N11
0.039606563886427,27.826747822085565,1.5,65.39778536165302,N11
0.5743240477236157,27.57738370249362,1.5,3.77850184487933,N11
0.0753066703766213,27.812576369778867,1.5,33.94146253528473,N11
0.9611269576931596,27.35035046379786,1.5,2.033808420547832,N11
0.661393726423856,27.529550301189715,1.5,3.200117164497041,N11
0.5249522470619884,27.60363726083485,1.5,4.194602739642195,N11
0.7030329858114935,27.505991266976476,1.5,2.9757689728032104,N11
0.8560189174159286,27.415706763453407,1.5,2.3455892921402635,N11
0.2480028119821208,27.738903516914675,1.5,9.695997243821084,N11
0.2541169646693543,27.73614205837048,1.5,9.443155854078032,N11
0.7075044239398228,27.50343530969186,1.5,2.953306307004933,N11
0.8123677943355906,27.442058685760657,1.5,2.5001239186260262,N11
0.1814218330757006,27.768301990720133,1.5,13.5617366587088,N11
0.0869189794434589,27.80788768868288,1.5,29.281572735754416,N11
0.9766168800125704,27.34049398339969,1.5,1.9938395288783384,N11
0.1484289964779034,27.782409683208392,1.5,16.770313758744976,N11
0.519670918151336,27.606407991140493,1.5,4.243926128376389,N11
0.5339589151869385,27.598895293609672,1.5,4.112796467616601,N11
0.8512124780931117,27.418631279336687,1.5,2.361790497450768,N11
0.3472076124892896,27.69282866429357,1.5,6.701954895591829,N11
0.8611259553982659,27.412593157608622,1.5,2.3285830897430264,N11
0.2082782448663286,27.756592470122804,1.5,11.703244621666778,N11
0.0909562820320221,27.80624849476159,1.5,27.94048062808394,N11
0.5645732560484894,27.58261891651521,1.5,3.8547537536232936,N11
0.6919001463799245,27.512333087746555,1.5,3.033007259422395,N11
0.3944372655437754,27.66995210338547,1.5,5.8110224229277865,N11
0.8185987047854607,27.438325780705316,1.5,2.477006695779038,N11
0.1834538025667725,27.76742310964091,1.5,13.401996205369931,N11
0.6084130578870642,27.55888813072809,1.5,3.531687887252196,N11
0.2533396962655315,27.7364936855674,1.5,9.47461603639666,N11
0.811036237000201,27.44285517311713,1.5,2.505112391746098,N11
0.4237713219672167,27.65544165829126,1.5,5.359137179505265,N11
0.9505397872134403,27.357054234788954,1.5,2.0619210352350223,N11
0.029599866815596,27.8306539405513,1.5,87.83549372518749,N11
0.0192828349007011,27.83465076800806,1.5,135.35294811439326,N11
0.0229272173416233,27.83324246549865,1.5,113.68294438871862,N11
0.8102170017942548,27.443344991345818,1.5,2.508190065649779,N11
0.8350837552087799,27.42840358234489,1.5,2.417588766222816,N11
0.0095804198652266,27.838381231649198,1.5,273.4012230948915,N11
0.3073254155909163,27.71167551518493,1.5,7.670867936342846,N11
